MultiClass,Accuracy,F1
0.021292842547999846,0.9998557118854929,0.9998598924933757
0.021179381614207248,0.9998573150867652,0.9998614746417689
0.02111530522898123,0.9998621246905821,0.9998662230059188
0.021016410881748677,0.9998637278918544,0.9998678065460456
0.02099557083083501,0.9998653310931268,0.9998693904339345
0.020890511047459568,0.9998669342943991,0.9998709746698219
0.020834514859270993,0.9998701406969437,0.9998741441865376
0.020809660542671606,0.9998733470994883,0.9998773149508878
0.0207666950616992,0.9998733470994883,0.9998773149508878
0.02072050908754601,0.9998733470994883,0.9998773149508878
0.020703340430170965,0.9998733470994883,0.9998773149508878
0.020620161839160437,0.999871743898216,0.9998757293175986
0.02057207206349639,0.9998701406969437,0.9998741441865376
0.020525461804631488,0.9998685374956714,0.9998725592539441
0.020483576605766395,0.9998685374956714,0.9998725592539441
0.020453394463063847,0.9998701406969437,0.9998741441865376
0.02042384013648453,0.999871743898216,0.9998757294678393
0.020354132193664307,0.999871743898216,0.9998757294678393
0.020287217328060672,0.999871743898216,0.9998757294678393
0.02027447626169936,0.999871743898216,0.9998757294678393
0.02020688347993273,0.9998749503007606,0.9998789010775163
0.020162595044785427,0.9998765535020329,0.9998804874063661
0.02010784666071211,0.9998765535020329,0.9998804874063661
0.020084734886120604,0.9998765535020329,0.9998804874063661
0.020049837077175704,0.9998765535020329,0.9998804874063661
0.019973198106980016,0.9998797599045774,0.9998828756919156
0.0199199386334633,0.9998797599045774,0.9998828755512811
0.019852223732849755,0.9998845695083943,0.9998876376962563
0.019743816640567884,0.9998893791122113,0.999892402996728
0.019655280476555587,0.9998877759109389,0.9998908142122286
0.01961360820285947,0.9998861727096666,0.9998892259072841
0.019564716826559275,0.9998845695083943,0.9998876378277646
0.019554695252981154,0.9998845695083943,0.9998876378277646
0.01945702679109646,0.9998941887160282,0.9998971715724054
0.01942939661916916,0.9998957919173005,0.9998987617606104
0.01941174888016391,0.9998941887160282,0.9998979601535686
0.01938910053094018,0.9998941887160282,0.9998979601535686
0.01928538562050703,0.9998925855147559,0.9998963699653639
0.01920440829999343,0.9998925855147559,0.9998963699653639
0.019175265733115884,0.9998925855147559,0.9998963699653639
0.01916469149347417,0.9998925855147559,0.9998963699653639
0.019075560391489728,0.9998973951185728,0.9999003523011017
0.019032749907515325,0.9998989983198451,0.9999019430899884
0.018959874702806565,0.9998973951185728,0.9999003521939287
0.01889039847267023,0.9998973951185728,0.9999003521939287
0.018849537193367717,0.9998989983198451,0.9999019430899884
0.018769508642357057,0.9999006015211174,0.9999035343388152
0.01874955003901791,0.9999006015211174,0.9999035343388152
0.01869616844665428,0.9999006015211174,0.9999035343388152
0.018657549144131,0.9999006015211174,0.9999035343388152
0.018632854521408348,0.9999006015211174,0.9999035343388152
0.01861110327602156,0.999903807923662,0.9999067178957337
0.018590767356757975,0.999903807923662,0.9999067178957337
0.0185649736644131,0.999903807923662,0.9999067178957337
0.01854941290518908,0.999903807923662,0.9999067178957337
0.01853581231002065,0.999903807923662,0.9999067178957337
0.018505595723540765,0.999903807923662,0.9999067178957337
0.018460555787797074,0.999903807923662,0.9999067178957337
0.018368847665017507,0.9999022047223897,0.9999051259406501
0.01834172632161901,0.9999006015211174,0.9999035343388152
0.018213766123194794,0.9999006015211174,0.9999035343388152
0.018142633460493916,0.9998989983198451,0.9999019430899884
0.018101844199998558,0.9998989983198451,0.9999019430899884
0.01795511370855324,0.9999022047223897,0.9999051259406501
0.017917687413226732,0.9999006015211174,0.9999035343388152
0.017898319050981,0.9999006015211174,0.9999035343388152
0.01788561086277078,0.9999006015211174,0.9999035343388152
0.017844917105476216,0.9999006015211174,0.9999035343388152
0.017819920316888765,0.9999006015211174,0.9999035343388152
0.017611749954809765,0.9999070143262065,0.999909902866612
0.01754347456000141,0.9999102207287511,0.9999130892533818
0.017528552576284325,0.9999102207287511,0.9999130892533818
0.017510352171215483,0.9999102207287511,0.9999130892533818
0.017450254042271608,0.9999086175274788,0.9999114958828894
0.017412239071477927,0.9999070143262065,0.999909902866612
0.01737410667871606,0.9999070143262065,0.999909902866612
0.01735082894774285,0.9999070143262065,0.999909902866612
0.01728142317078743,0.9999070143262065,0.999909902866612
0.017265121870350716,0.9999070143262065,0.999909902866612
0.017166133585543614,0.9999102207287511,0.9999130892533818
0.01707370684031875,0.9999166335338404,0.9999194662823406
0.01697957356248958,0.9999166335338404,0.9999194662823406
0.016910274248118643,0.9999182367351127,0.9999210614275404
0.016828398258141856,0.9999182367351127,0.9999210614275404
0.0167883276200918,0.9999182367351127,0.9999210614275404
0.016726336649020766,0.9999182367351127,0.9999210614275404
0.016701679601327932,0.9999182367351127,0.9999210614275404
0.016668911044072806,0.9999182367351127,0.9999210614275404
0.01666063514375505,0.9999182367351127,0.9999210614275404
0.01663693312807013,0.9999182367351127,0.9999210614275404
0.016556273629683753,0.9999166335338404,0.9999194662823406
0.01648159952042238,0.999919839936385,0.9999226569284101
0.01642618104831728,0.9999230463389296,0.9999258489981334
0.01640209545420295,0.9999246495402019,0.9999274455674738
0.016336876161819922,0.9999246495402019,0.9999274455674738
0.016279037231543947,0.9999246495402019,0.9999274455674738
0.016269079848641767,0.9999246495402019,0.9999274455674738
0.016246721140272896,0.9999246495402019,0.9999274455674738
0.016197807845205307,0.9999246495402019,0.9999274455674738
0.016171345630454893,0.9999278559427465,0.9999306397763327
0.016148892984511474,0.9999278559427465,0.9999306397763327
0.01608415903626361,0.9999262527414742,0.9999290424934589
0.01606400316401791,0.9999278559427465,0.9999306397763327
0.015997171276605125,0.9999278559427465,0.9999306397763327
0.015957598507700177,0.9999294591440188,0.9999322374163396
0.015910255535753794,0.9999278559427465,0.9999306397763327
0.015874045732017693,0.9999278559427465,0.9999306397763327
0.015848810968241384,0.9999294591440188,0.9999322374163396
0.015832890114981596,0.9999294591440188,0.9999322374163396
0.015819586988799234,0.999931062345291,0.9999330399151002
0.015738893046635522,0.9999278559427465,0.999929844989192
0.01570378544377413,0.9999262527414742,0.9999290424934589
0.015693378726140357,0.9999278559427465,0.9999306397763327
0.01566826608121096,0.9999278559427465,0.9999306397763327
0.01563399295713681,0.9999246495402019,0.9999274455674738
0.015600718702605362,0.9999246495402019,0.9999274455674738
0.015540251085868262,0.9999262527414742,0.9999282480615719
0.015519767997737882,0.9999262527414742,0.9999282480615719
0.015501022754736658,0.9999262527414742,0.9999282480615719
0.015438363261260085,0.9999246495402019,0.9999274455674738
0.01542544371350713,0.9999246495402019,0.9999274455674738
0.015400965147205941,0.9999246495402019,0.9999274455674738
0.01536749362376794,0.9999246495402019,0.9999274455674738
0.015352366543013089,0.9999246495402019,0.9999274455674738
0.015294768719178455,0.9999246495402019,0.9999274455674738
0.015216119484887424,0.9999278559427465,0.9999306397763327
0.015174231154769844,0.9999294591440188,0.9999322374163396
0.0151219141882511,0.9999294591440188,0.9999322374163396
0.015078785882149476,0.9999294591440188,0.9999322374163396
0.01506481736481406,0.9999294591440188,0.9999322374163396
0.015053147186802607,0.9999294591440188,0.9999322374163396
0.0150149396439811,0.9999294591440188,0.9999322374163396
0.014979727144161462,0.999931062345291,0.9999330399151002
0.014965082276289295,0.999931062345291,0.9999330399151002
0.014948275278576261,0.999931062345291,0.9999330399151002
0.014888648403131373,0.9999326655465633,0.9999346379138778
0.01484357715486283,0.9999342687478356,0.9999362362701968
0.014830962904227162,0.9999342687478356,0.9999362362701968
0.014812433717647398,0.9999342687478356,0.9999362362701968
0.0147599821072718,0.9999326655465633,0.9999346379138778
0.01470668975560399,0.9999358719491079,0.9999378349843026
0.014639979987038117,0.9999358719491079,0.9999378349843026
0.014591356332825385,0.9999342687478356,0.9999370324816077
0.014548246814238672,0.9999342687478356,0.9999370324816077
0.014502951681417454,0.9999342687478356,0.9999370324816077
0.014495669953763675,0.9999358719491079,0.9999386315525959
0.014481183214142,0.9999358719491079,0.9999386315525959
0.014462533474341566,0.9999374751503802,0.9999402309819431
0.014442227301976586,0.9999374751503802,0.9999402309819431
0.014350123075757672,0.9999390783516526,0.9999418307698944
0.014330353913193865,0.9999390783516526,0.9999418307698944
0.014272414782838371,0.9999390783516526,0.9999418307698944
0.014254184630870923,0.9999406815529249,0.9999426332757927
0.014199450337433788,0.9999374751503802,0.9999402309819431
0.014178466248905815,0.9999374751503802,0.9999402309819431
0.014135807630676936,0.9999390783516526,0.9999418307698944
0.014029327824299562,0.9999358719491079,0.9999386315525959
0.01400518273638802,0.9999374751503802,0.9999402309819431
0.0139856969521741,0.9999374751503802,0.9999402309819431
0.013928050593925951,0.9999390783516526,0.999941033486855
0.013895167745955124,0.9999374751503802,0.9999402309819431
0.013862632467010126,0.9999390783516526,0.999941033486855
0.013833068746673357,0.9999374751503802,0.9999402309819431
0.01381494036041167,0.9999390783516526,0.9999418307698944
0.01371631999777155,0.9999390783516526,0.9999418307698944
0.013711508828328407,0.9999390783516526,0.9999418307698944
0.013684952676003444,0.9999390783516526,0.9999418307698944
0.013647612490120272,0.9999390783516526,0.9999418307698944
0.013617647969465428,0.9999390783516526,0.9999418307698944
0.013575662570520815,0.9999406815529249,0.9999426332757927
0.01353925393225192,0.9999438879554695,0.9999458339302205
0.013503186600503887,0.9999422847541972,0.9999450314225944
0.0134816639365485,0.9999438879554695,0.9999458339302205
0.013441223810705217,0.9999406815529249,0.9999434309166964
0.013400973125637273,0.9999422847541972,0.9999450314225944
0.013360681734287025,0.9999422847541972,0.9999450314225944
0.01332146592816536,0.9999422847541972,0.9999450314225944
0.013296746255422829,0.9999406815529249,0.9999434309166964
0.013278486356556773,0.9999422847541972,0.9999442334234994
0.013267768079300747,0.9999422847541972,0.9999442334234994
0.013239993869759135,0.9999422847541972,0.9999442334234994
0.013189906355009683,0.9999406815529249,0.9999434309166964
0.013164753003797984,0.9999422847541972,0.9999442334234994
0.013158016114076588,0.9999422847541972,0.9999442334234994
0.013146145535906097,0.9999438879554695,0.9999458339302205
0.013132643575190941,0.9999438879554695,0.9999458339302205
0.013056360784965419,0.9999438879554695,0.9999458339302205
0.013042056440800991,0.9999438879554695,0.9999458339302205
0.013024962933485583,0.9999438879554695,0.9999458339302205
0.013007897607442542,0.9999438879554695,0.9999458339302205
0.01297392743204631,0.9999438879554695,0.9999458339302205
0.012966478965197707,0.9999438879554695,0.9999458339302205
0.012884455023541007,0.9999438879554695,0.9999458339302205
0.01285214832602741,0.9999438879554695,0.9999458339302205
0.012777377930752126,0.9999438879554695,0.9999458339302205
0.01275194902932175,0.9999438879554695,0.9999458339302205
0.012738696003179149,0.9999438879554695,0.9999458339302205
0.012684638843091886,0.9999438879554695,0.9999458339302205
0.012651081210210548,0.9999438879554695,0.9999458339302205
0.012615870276017151,0.9999438879554695,0.9999458339302205
0.01254918634028428,0.9999438879554695,0.9999458339302205
0.01252540212922163,0.9999438879554695,0.9999458339302205
0.012482485965475862,0.9999438879554695,0.9999458339302205
0.012457150218806914,0.9999438879554695,0.9999458339302205
0.012426456899136195,0.9999438879554695,0.9999458339302205
0.01241641966929565,0.9999438879554695,0.9999458339302205
0.012402681299017879,0.9999438879554695,0.9999458339302205
0.01236208069648474,0.9999438879554695,0.9999458339302205
0.01235151585060048,0.9999438879554695,0.9999458339302205
0.012338997103165602,0.9999438879554695,0.9999458339302205
0.012306757727580433,0.9999438879554695,0.9999458339302205
0.012249769715167245,0.9999438879554695,0.9999458339302205
0.01219358956589518,0.9999438879554695,0.9999458339302205
0.01217022259422615,0.9999438879554695,0.9999458339302205
0.012157624782666028,0.9999438879554695,0.9999458339302205
0.012148605209883095,0.9999438879554695,0.9999458339302205
0.012130202839028973,0.9999438879554695,0.9999458339302205
0.012080929449925611,0.9999438879554695,0.9999458339302205
0.012068979807629875,0.9999438879554695,0.9999458339302205
0.012061030340383678,0.9999438879554695,0.9999458339302205
0.012026450353566,0.9999438879554695,0.9999458339302205
0.012014967267890524,0.9999438879554695,0.9999458339302205
0.011976687706261863,0.9999438879554695,0.9999458339302205
0.011969894453995739,0.9999438879554695,0.9999458339302205
0.011952209139960673,0.9999438879554695,0.9999458339302205
0.011872518764218392,0.9999438879554695,0.9999458339302205
0.011825267381407194,0.9999438879554695,0.9999458339302205
0.011800553971169631,0.9999438879554695,0.9999458339302205
0.011795596415672816,0.9999438879554695,0.9999458339302205
0.011789128030852006,0.9999438879554695,0.9999458339302205
0.011778101325226211,0.9999438879554695,0.9999458339302205
0.011719023984592434,0.9999438879554695,0.9999458339302205
0.011621270978890649,0.9999438879554695,0.9999458339302205
0.011597990116664956,0.9999438879554695,0.9999458339302205
0.011562669588634585,0.9999438879554695,0.9999458339302205
0.01151644212538597,0.9999438879554695,0.9999458339302205
0.011470117593310323,0.9999438879554695,0.9999458339302205
0.011465752627346285,0.9999438879554695,0.9999458339302205
0.01145150621135283,0.9999438879554695,0.9999458339302205
0.011442864737307455,0.9999438879554695,0.9999458339302205
0.011412082959754037,0.9999438879554695,0.9999458339302205
0.01140060613658353,0.9999438879554695,0.9999458339302205
0.01138505085705136,0.9999438879554695,0.9999458339302205
0.011343346488017273,0.9999438879554695,0.9999458339302205
0.011329248023703732,0.9999454911567418,0.9999474347962034
0.011282604886687739,0.9999438879554695,0.9999458339302205
0.01124156277755422,0.9999438879554695,0.9999458339302205
0.011230447614045727,0.9999438879554695,0.9999458339302205
0.011207560506820018,0.9999438879554695,0.9999458339302205
0.011150254672279609,0.9999438879554695,0.9999458339302205
0.011114428446972916,0.9999438879554695,0.9999458339302205
0.0110822978824116,0.9999438879554695,0.9999458339302205
0.011043174448238243,0.9999438879554695,0.9999458339302205
0.011029360145087711,0.9999438879554695,0.9999458339302205
0.0110230170103663,0.9999438879554695,0.9999458339302205
0.010977400141352253,0.9999438879554695,0.9999458339302205
0.010967852952525604,0.9999438879554695,0.9999458339302205
0.010950751617078983,0.9999438879554695,0.9999458339302205
0.010937392128351892,0.9999438879554695,0.9999458339302205
0.010915049076245447,0.9999438879554695,0.9999458339302205
0.010901093866733092,0.9999438879554695,0.9999458339302205
0.0108902699097057,0.9999438879554695,0.9999458339302205
0.010863435075909577,0.9999438879554695,0.9999458339302205
0.010851675657202301,0.9999438879554695,0.9999458339302205
0.010800709826130819,0.9999438879554695,0.9999458339302205
0.0107445351565506,0.9999438879554695,0.9999458339302205
0.010711592031969436,0.9999438879554695,0.9999458339302205
0.010650977246365543,0.9999438879554695,0.9999458339302205
0.010622345856456172,0.9999438879554695,0.9999458339302205
0.01061481597704296,0.9999438879554695,0.9999458339302205
0.010592799358008071,0.9999438879554695,0.9999458339302205
0.010578551376388372,0.9999438879554695,0.9999458339302205
0.010545282601548772,0.9999438879554695,0.9999458339302205
0.010535143606002466,0.9999454911567418,0.9999474347962034
0.010507100891560267,0.9999454911567418,0.9999474347962034
0.010494849083399732,0.9999454911567418,0.9999474347962034
0.010479593621292999,0.9999454911567418,0.9999474347962034
0.010469371647555839,0.9999454911567418,0.9999474347962034
0.010446771049932505,0.9999454911567418,0.9999474347962034
0.010423872983323099,0.9999454911567418,0.9999474347962034
0.010403415728025722,0.9999454911567418,0.9999474347962034
0.010380137214239393,0.9999454911567418,0.9999474347962034
0.010359110853802873,0.9999454911567418,0.9999474347962034
0.010348653253316221,0.9999454911567418,0.9999474347962034
0.01031701116414256,0.9999454911567418,0.9999474347962034
0.010298298799292427,0.9999454911567418,0.9999474347962034
0.010288278791340548,0.9999454911567418,0.9999474347962034
0.010283460576579313,0.9999454911567418,0.9999474347962034
0.010268573819452682,0.9999454911567418,0.9999474347962034
0.01023686127709811,0.9999438879554695,0.9999458339302205
0.010227243635090548,0.9999438879554695,0.9999458339302205
0.010213317389663681,0.9999454911567418,0.9999474347962034
0.010175944325629417,0.9999454911567418,0.9999474347962034
0.010171671731613686,0.9999454911567418,0.9999474347962034
0.01014392022365259,0.9999454911567418,0.9999474347962034
0.01013497188686369,0.9999454911567418,0.9999474347962034
0.010126018070382941,0.9999454911567418,0.9999474347962034
0.010078296216885878,0.9999454911567418,0.9999474347962034
0.010053576544143345,0.9999454911567418,0.9999474347962034
0.0100436536050185,0.9999454911567418,0.9999474347962034
0.009976521117367158,0.9999470943580141,0.9999482364196491
0.009956917911185054,0.9999470943580141,0.9999482364196491
0.009934167796255564,0.9999470943580141,0.9999482364196491
0.009912448646206745,0.9999454911567418,0.9999474347962034
0.009900066108254963,0.9999470943580141,0.9999482364196491
0.009873533440323639,0.9999470943580141,0.9999482364196491
0.009865411754190768,0.9999454911567418,0.9999474347962034
0.009857830209111554,0.9999454911567418,0.9999474347962034
0.00985258301275988,0.9999470943580141,0.9999482364196491
0.009806156714978469,0.9999470943580141,0.9999482364196491
0.009767686146948226,0.9999470943580141,0.9999482364196491
0.009755439035666419,0.9999470943580141,0.9999482364196491
0.009736347789265605,0.9999470943580141,0.9999482364196491
0.009714870528471252,0.9999470943580141,0.9999482364196491
0.009708570448471508,0.9999470943580141,0.9999482364196491
0.009650412130442067,0.9999470943580141,0.9999482364196491
0.009651325673354555,0.9999470943580141,0.9999482364196491
0.009644938701098353,0.9999470943580141,0.9999482364196491
0.009605613301139716,0.9999470943580141,0.9999482364196491
0.009580707318874329,0.9999470943580141,0.9999482364196491
0.009557729405326556,0.9999470943580141,0.9999482364196491
0.009550062533617126,0.9999470943580141,0.9999482364196491
0.009510488981899056,0.9999470943580141,0.9999482364196491
0.009498953447744455,0.9999470943580141,0.9999482364196491
0.009466419734425701,0.9999470943580141,0.9999482364196491
0.00942360220513321,0.9999470943580141,0.9999482364196491
0.009413620555024272,0.9999470943580141,0.9999482364196491
0.009384787982142742,0.9999470943580141,0.9999482364196491
0.009375796590632174,0.9999470943580141,0.9999482364196491
0.009367682732630517,0.9999470943580141,0.9999482364196491
0.009359271405642787,0.9999470943580141,0.9999482364196491
0.009349705429301228,0.9999470943580141,0.9999482364196491
0.009325417869401621,0.9999470943580141,0.9999482364196491
0.009302357760476119,0.9999470943580141,0.9999482364196491
0.009250224755040866,0.9999470943580141,0.9999482364196491
0.009242704269385109,0.9999470943580141,0.9999482364196491
0.009205680340002917,0.9999470943580141,0.9999482364196491
0.009205966849605292,0.9999470943580141,0.9999482364196491
0.00918675661561005,0.9999470943580141,0.9999482364196491
0.009167467317489563,0.9999470943580141,0.9999482364196491
0.009148361197639447,0.9999470943580141,0.9999482364196491
0.009112953777352618,0.9999470943580141,0.9999482364196491
0.00910780051857549,0.9999470943580141,0.9999482364196491
0.009108966127313019,0.9999470943580141,0.9999482364196491
0.009099581763615588,0.9999470943580141,0.9999482364196491
0.009090504262661683,0.9999470943580141,0.9999482364196491
0.009091326999252107,0.9999470943580141,0.9999482364196491
0.009079812601051781,0.9999470943580141,0.9999482364196491
0.009046232266589927,0.9999470943580141,0.9999482364196491
0.009040758837246213,0.9999470943580141,0.9999482364196491
0.009022747872952711,0.9999470943580141,0.9999482364196491
0.008992514847397283,0.9999470943580141,0.9999482364196491
0.008984020542218703,0.9999470943580141,0.9999482364196491
0.008967267558611035,0.9999470943580141,0.9999482364196491
0.008928068974378037,0.9999470943580141,0.9999482364196491
0.00891780316310609,0.9999470943580141,0.9999482364196491
0.00890972531450801,0.9999470943580141,0.9999482364196491
0.008876434620901015,0.9999470943580141,0.9999482364196491
0.0088554231339138,0.9999470943580141,0.9999482364196491
0.008843923609162776,0.9999470943580141,0.9999482364196491
0.008809097036211909,0.9999470943580141,0.9999482364196491
0.008803366061351306,0.9999470943580141,0.9999482364196491
0.008776013788082042,0.9999470943580141,0.9999482364196491
0.008767987605149963,0.9999470943580141,0.9999482364196491
0.008744199480021708,0.9999470943580141,0.9999482364196491
0.008721234874296995,0.9999470943580141,0.9999482364196491
0.008687411867767558,0.9999470943580141,0.9999482364196491
0.008652879632550277,0.9999470943580141,0.9999482364196491
0.008635860492481388,0.9999470943580141,0.9999482364196491
0.008629637128167524,0.9999470943580141,0.9999482364196491
0.008589325383676124,0.9999470943580141,0.9999482364196491
0.008573648768110162,0.9999470943580141,0.9999482364196491
0.008541821935039887,0.9999470943580141,0.9999482364196491
0.008527710945716407,0.9999470943580141,0.9999482364196491
0.008512728685388984,0.9999470943580141,0.9999482364196491
0.008508851411999481,0.9999470943580141,0.9999482364196491
0.008497944476781236,0.9999470943580141,0.9999482364196491
0.00849347148260647,0.9999470943580141,0.9999482364196491
0.008455325782021541,0.9999470943580141,0.9999482364196491
0.008434592976505487,0.9999470943580141,0.9999482364196491
0.008405684470751197,0.9999470943580141,0.9999482364196491
0.008381405521795922,0.9999470943580141,0.9999482364196491
0.008364694810096801,0.9999470943580141,0.9999482364196491
0.008348007582791318,0.9999470943580141,0.9999482364196491
0.008343298179053936,0.9999470943580141,0.9999482364196491
0.008321445167961385,0.9999470943580141,0.9999482364196491
0.008313588855476615,0.9999470943580141,0.9999482364196491
0.008298312257415608,0.9999470943580141,0.9999482364196491
0.008268076883420815,0.9999470943580141,0.9999482364196491
0.008254265711522768,0.9999470943580141,0.9999482364196491
0.008246399222467423,0.9999470943580141,0.9999482364196491
0.008245657115628488,0.9999470943580141,0.9999482364196491
0.008233436619992802,0.9999470943580141,0.9999482364196491
0.008218764353661392,0.9999470943580141,0.9999482364196491
0.008209160802290012,0.9999470943580141,0.9999482364196491
0.00818056620459734,0.9999470943580141,0.9999482364196491
0.008177809136784332,0.9999470943580141,0.9999482364196491
0.008156143218027758,0.9999470943580141,0.9999482364196491
0.008146689966775658,0.9999470943580141,0.9999482364196491
0.008133619336090305,0.9999470943580141,0.9999482364196491
0.008067089614542318,0.9999470943580141,0.9999482364196491
