MultiClass,Accuracy,F1
0.027349408173240327,0.9988537110903051,0.9986984866838855
0.027309750860518282,0.9988505046877605,0.9986944207152242
0.027119527272056843,0.9988505046877605,0.9986944207152242
0.027098084455039823,0.9988505046877605,0.9986944207152242
0.027019505673929703,0.9988505046877605,0.9986944207152242
0.026868206685108826,0.9988521078890328,0.9986960313430265
0.026845708636004374,0.9988521078890328,0.9986960313430265
0.02672665215402115,0.9988521078890328,0.9986960313430265
0.026706236387819198,0.9988505046877605,0.9986938574459623
0.026611613068976133,0.9988489014864882,0.998691636789362
0.026584258447267504,0.9988489014864882,0.998691636789362
0.026571216780667636,0.9988505046877605,0.9986938121534211
0.026494332007151882,0.9988505046877605,0.9986938121534211
0.026473888059677562,0.9988505046877605,0.9986938121534211
0.026288070143462464,0.9988553142915774,0.9986992514989578
0.02627287104390046,0.9988553142915774,0.9986992514989578
0.02625191357101861,0.9988569174928498,0.9987014239390378
0.026098964412138156,0.9988569174928498,0.9987014239390378
0.02608520881997172,0.998863330297939,0.9987100991251642
0.025908805014352658,0.998863330297939,0.9987090209465036
0.025858293214891494,0.9988649334992112,0.998711189014328
0.025737718075453064,0.998863330297939,0.9987090209465036
0.025602382211800525,0.998863330297939,0.9987090209465036
0.025542680186295994,0.998874552706845,0.9987241669943816
0.02544139825904366,0.998874552706845,0.9987230655134712
0.025367924985110268,0.998874552706845,0.9987230655134712
0.02531211040956582,0.998874552706845,0.9987230655134712
0.025264318102887845,0.998890584719568,0.9987440701536523
0.025165790112196034,0.9988889815182957,0.9987419207843984
0.025127687466332774,0.9988889815182957,0.9987419207843984
0.025124214907326952,0.9988889815182957,0.9987419207843984
0.025104414432238292,0.998890584719568,0.9987435292570079
0.025061586726375228,0.9988889815182957,0.9987419273794429
0.025038116423374192,0.998890584719568,0.9987435292570079
0.025026837651923362,0.998890584719568,0.9987435292570079
0.024998409010612392,0.9989002039272018,0.998756404188448
0.024917256339959632,0.9988986007259295,0.998754268151629
0.024873951118092607,0.9989082199335634,0.9987671007127502
0.024669433362037318,0.998911426336108,0.9987708423311443
0.024654074568598576,0.998911426336108,0.9987708423311443
0.024594256686752105,0.998911426336108,0.9987708423311443
0.02457522806540099,0.998911426336108,0.9987708423311443
0.024447131657493685,0.9989098231348357,0.9987687084834536
0.024374970378351492,0.9989098231348357,0.9987681806386808
0.02430937846692275,0.9989098231348357,0.9987681806386808
0.024290204242331085,0.9989146327386526,0.9987745821916294
0.024230292422910065,0.9989178391411971,0.9987777959211067
0.02409825376812419,0.9989162359399248,0.9987751359224663
0.02406889044794646,0.9989194423424694,0.9987788757329863
0.02398597018526594,0.9989194423424694,0.9987783474591915
0.023951153788885647,0.9989194423424694,0.9987783474591915
0.02392540393407556,0.9989242519462863,0.9987847448552977
0.02384585133344262,0.9989210455437417,0.9987815333032405
0.023838555515152657,0.9989242519462863,0.9987852689328728
0.023797080510363094,0.9989242519462863,0.9987852689328728
0.023782238373584372,0.9989274583488309,0.9987895241035398
0.023735867655534572,0.9989242519462863,0.9987857912501726
0.023717524778477665,0.9989242519462863,0.9987857912501726
0.023705791975416512,0.9989306647513756,0.9987937737245849
0.023669319146471676,0.9989306647513756,0.9987937737245849
0.02364527895551838,0.9989306647513756,0.9987937737245849
0.023594228580629803,0.9989338711539202,0.9987969845756838
0.023567600409497683,0.9989450935628262,0.9988118148330885
0.023554832727490253,0.9989450935628262,0.9988118148330885
0.023549204301148534,0.9989434903615539,0.9988101580967362
0.02351732815085162,0.9989434903615539,0.9988101580967362
0.02339636160485257,0.9989434903615539,0.9988101580967362
0.02329191867821666,0.9989450935628262,0.9988122712160404
0.023143599076135227,0.9989418871602816,0.9988085528348642
0.02313063412522124,0.9989402839590094,0.9988064383501967
0.023078207564865522,0.9989450935628262,0.9988114056921741
0.023073969414627127,0.9989434903615539,0.9988097508666437
0.023034582955245034,0.9989434903615539,0.9988097508666437
0.023022898686597397,0.9989434903615539,0.9988097508666437
0.022987642349242967,0.9989434903615539,0.9988097508666437
0.022897285361910664,0.9989450935628262,0.99881135612596
0.0228932178649327,0.9989482999653708,0.9988160902190321
0.022789845826646647,0.9989482999653708,0.9988168904263632
0.022769877829550044,0.9989482999653708,0.9988168904263632
0.02275391470438171,0.9989482999653708,0.9988163839398185
0.022744110752851293,0.9989499031666431,0.9988184956959016
0.022731800233706665,0.9989515063679154,0.998820148418249
0.022674330791223916,0.9989515063679154,0.998820148418249
0.02260770086959641,0.9989499031666431,0.9988180366621658
0.022591745572559288,0.9989531095691877,0.9988218022639324
0.022569537164309695,0.9989611255755493,0.998832340632378
0.02255802511454873,0.9989627287768216,0.9988339426033171
0.02252560099506695,0.998959522374277,0.998829731329821
0.02242888599956393,0.9989611255755493,0.9988310403674093
0.022379584429188203,0.9989627287768216,0.9988331453265921
0.022292850300981,0.9989643319780939,0.998834246890038
0.022288926841617342,0.9989659351793662,0.9988363518517763
0.022253593788577032,0.9989611255755493,0.9988309402603147
0.022222127832355647,0.9989643319780939,0.9988352510629159
0.021943956755349082,0.9989643319780939,0.9988342978135927
0.021925186462327977,0.9989643319780939,0.9988347498808371
0.021754927739710654,0.9989659351793662,0.998836402775331
0.021734103345059416,0.9989643319780939,0.9988352017470603
0.02165854622259728,0.9989643319780939,0.9988352017470603
0.021621728955879098,0.9989659351793662,0.9988368556197166
0.02161240252035264,0.9989675383806385,0.9988394049139043
0.021512881922623094,0.9989675383806385,0.9988394049139043
0.02147578597443375,0.9989675383806385,0.9988394049139043
0.02145017702598549,0.998970744783183,0.9988422128388459
0.021371186485173596,0.9989659351793662,0.9988364007056293
0.021345575971099092,0.9989659351793662,0.9988364007056293
0.02134040783887266,0.9989643319780939,0.9988342957438909
0.021277228557483582,0.9989643319780939,0.9988342957438909
0.021210780248500205,0.9989643319780939,0.9988342957438909
0.021195831649136996,0.9989643319780939,0.9988337936137706
0.02117681398716958,0.9989739511857276,0.9988464112456104
0.021036439938268734,0.9989723479844553,0.9988443116807241
0.020984661547177402,0.9989739511857276,0.9988459635987366
0.020963779224355193,0.9989723479844553,0.9988443593992092
0.020954322841850608,0.9989723479844553,0.9988443593992092
0.020938254819724025,0.998970744783183,0.9988422584901855
0.02093389141938623,0.9989787607895446,0.9988522582617043
0.020930719460618964,0.9989803639908169,0.9988548437858307
0.02087983034523336,0.9989803639908169,0.9988548437858307
0.02086607318744068,0.9989819671920892,0.998856936646083
0.02082990565561313,0.9989819671920892,0.998856936646083
0.02081875056863545,0.9989819671920892,0.998856936646083
0.02080954312070342,0.9989803639908169,0.9988548437858307
0.02072987153247605,0.9989803639908169,0.9988548437858307
0.020633114265064482,0.9989819671920892,0.9988564947560119
0.02061996300462764,0.9989851735946338,0.9988606791423481
0.020610146528087285,0.9989883799971784,0.9988648582002976
0.02060364448230226,0.9989883799971784,0.9988652968627889
0.02042395286157399,0.998991586399723,0.9988685049508211
0.02041978203326402,0.9989899831984507,0.9988664174097125
0.020338463406229558,0.9989899831984507,0.9988668530058349
0.020334901606527914,0.9989899831984507,0.9988672884567018
0.02032239068722425,0.9989931896009953,0.9988705890693504
0.020276505313309618,0.9989947928022676,0.9988722400395317
0.020261069804184996,0.9989947928022676,0.9988722400395317
0.020246478167605074,0.9989931896009953,0.9988705890693504
0.02023214485935516,0.9989931896009953,0.998870591166026
0.020226164167108884,0.9989899831984507,0.9988668530058349
0.020215062311423452,0.9989931896009953,0.9988701538243269
0.020048216654014735,0.9989931896009953,0.998869716307243
0.02000673382109396,0.9989899831984507,0.9988659774141458
0.01996817557799414,0.9990012056073567,0.9988810024252801
0.019960914203481513,0.9990060152111737,0.9988867597493891
0.01993779146950631,0.9990108248149906,0.9988930297169559
0.019933271506544267,0.9990108248149906,0.9988930297169559
0.019915835127081758,0.9990124280162629,0.9988946317759041
0.019847534682253525,0.999007618412446,0.9988888822743852
0.019747508387247655,0.999002808808629,0.9988830807280761
0.019698413479535937,0.999002808808629,0.9988830807280761
0.01959148433842697,0.999002808808629,0.9988835538358725
0.01958271213459035,0.9990060152111737,0.9988877038864279
0.01956876553602233,0.9990060152111737,0.9988877038864279
0.0195085953882713,0.9990092216137183,0.9988909569424089
0.019500427516164275,0.9990092216137183,0.9988909569424089
0.019495284433957726,0.9990092216137183,0.9988909569424089
0.01947854319254688,0.9990092216137183,0.9988909569424089
0.019456610334515963,0.9990236504251689,0.998909567777379
0.01943726702229011,0.9990284600289859,0.9989162014127332
0.01943322300970578,0.9990300632302582,0.9989182576858588
0.01942376819282744,0.9990332696328028,0.9989227678208638
0.01936315653847603,0.9990332696328028,0.9989223196665789
0.019309458689611415,0.9990493016455257,0.9989432226461238
0.019287909410009907,0.9990685400607934,0.998968403642875
0.019276043528718145,0.9990701432620657,0.9989692076069593
0.01920435976557991,0.9990685400607934,0.9989668075798398
0.019188864762658076,0.9990669368595211,0.9989651565539805
0.019173543544249157,0.9990685400607934,0.9989659581561374
0.019169648266157864,0.9990685400607934,0.9989659581561374
0.019161477262798356,0.9990733496646103,0.9989732537400163
0.019087839598109505,0.9990749528658825,0.9989748577333261
0.018982806430380184,0.9990701432620657,0.9989687866820323
0.018911377864319474,0.9990653336582488,0.9989631311282653
0.018884721511914993,0.9990669368595211,0.9989651585069432
0.018833279730465793,0.9990685400607934,0.9989659601090999
0.018804478470109114,0.9990813656709718,0.9989822490698036
0.018737176894823585,0.9990797624696995,0.9989814454704113
0.01864025210540407,0.9990813656709718,0.9989834628401227
0.018475803421772595,0.9990829688722441,0.9989847465185697
0.01846055422217083,0.9990829688722441,0.9989847465185697
0.018452705737817272,0.9990861752747887,0.9989887755536845
0.018407114701636227,0.9990861752747887,0.9989886637974593
0.01840101502179552,0.9990845720735164,0.9989866486722999
0.01835095881957092,0.9990845720735164,0.9989866486722999
0.01823963653122555,0.9990829688722441,0.9989846323301026
0.01822292503671331,0.9990925880798779,0.9989970711807491
0.018172948681427072,0.9990893816773333,0.9989930518380308
0.018159692524031986,0.9990861752747887,0.9989891381992652
0.018151507430036296,0.9990941912811502,0.9989991835453786
0.018141302678187806,0.9990941912811502,0.9989991835453786
0.01807220376397591,0.9990973976836948,0.9990030911536819
0.018053968915129733,0.9990973976836948,0.9990030911536819
0.01791739620674563,0.9990941912811502,0.9989987789470351
0.01791311891585117,0.9990925880798779,0.9989971279211759
0.017875035057502823,0.9990925880798779,0.9989971279211759
0.017824617195616205,0.9990925880798779,0.9989967710857168
0.017823551004145077,0.9990909848786056,0.9989951690270188
0.01780048932959333,0.9990925880798779,0.998997176888337
0.017793556736591627,0.9990925880798779,0.998997176888337
0.0177915730881424,0.9990957944824225,0.9990011400327905
0.01777872399357036,0.9990941912811502,0.998999538002795
0.0177745093277256,0.9990925880798779,0.998997532548222
0.017687545052460753,0.9990925880798779,0.998997532548222
0.01761167793600261,0.9990909848786056,0.9989951690270188
0.0175787809973956,0.9990909848786056,0.9989955258911803
0.017568405592286677,0.9990925880798779,0.9989971279211759
0.01743841164537348,0.9990941912811502,0.9989990300750325
0.017399321089351216,0.9990973976836948,0.9990026877579333
0.01739746112537515,0.9990973976836948,0.9990027910586498
0.017384629252691776,0.9990973976836948,0.9990027910586498
0.017317144499135875,0.9990957944824225,0.9990007856040767
0.017312190857704666,0.9990973976836948,0.9990027910586498
0.017222637036634753,0.9990990008849671,0.9990046932125064
0.017205504388663282,0.9990990008849671,0.9990046932125064
0.017204673041128524,0.9990990008849671,0.9990047483209147
0.017198380789259993,0.9990957944824225,0.9990007386073184
0.01715299954699544,0.9991214457027793,0.9990326828439778
0.017140056514848852,0.9991246521053239,0.9990363203305047
0.017132705899640402,0.9991246521053239,0.9990363203305047
0.017116515758666906,0.9991310649104131,0.9990442544679079
0.017075648216859425,0.9991294617091409,0.9990422726858648
0.017032818945370114,0.9991278585078686,0.9990402897367755
0.016991650803324078,0.9991278585078686,0.9990402897367755
0.016990172852151174,0.9991294617091409,0.9990422726858648
0.016951364108852555,0.9991294617091409,0.9990422726858648
0.01690439845283061,0.9991278585078686,0.9990402897367755
0.016888814209212958,0.9991278585078686,0.9990402897367755
0.016885513869093805,0.9991278585078686,0.9990402897367755
0.016861428274979478,0.9991262553065962,0.9990383056189026
0.016845643631202785,0.9991278585078686,0.9990402897367755
0.016800721117427277,0.9991294617091409,0.9990418934525667
0.016787075119097813,0.9991294617091409,0.9990418934525667
0.01678219349647376,0.9991278585078686,0.9990399093321369
0.016775109037726534,0.9991294617091409,0.9990418934525667
0.01675598804442711,0.9991278585078686,0.9990402424267074
0.016734679871266946,0.99913587451423,0.9990501455318075
0.016689452060374154,0.99913587451423,0.9990501455318075
0.016683322633634843,0.99913587451423,0.9990501455318075
0.01667361575093146,0.9991374777155023,0.9990521226655356
0.016609151090397307,0.9991390809167746,0.9990540986408555
0.016571969032764623,0.9991374777155023,0.9990521226655356
0.016569988515567884,0.9991406841180469,0.9990560734594854
0.01655671357065789,0.9991390809167746,0.9990540986408555
0.01654406800749737,0.9991406841180469,0.9990560734594854
0.01653957466018145,0.9991422873193192,0.9990580471231395
0.016512749220142783,0.9991422873193192,0.9990580471231395
0.016401295419193045,0.9991390809167746,0.9990540986408555
0.01639202378058507,0.9991390809167746,0.9990540986408555
0.01632732897299327,0.9991823673511268,0.9991070182924278
0.016326765347545978,0.9991855737536713,0.9991109056324842
0.016261248586176877,0.9991823673511268,0.9991070182924278
0.016249216748503412,0.9991807641498545,0.9991050729558532
0.016229095320035046,0.9991759545460376,0.9990992302603865
0.01622187934868345,0.9991855737536713,0.9991109056324842
0.01621573896256044,0.9991903833574882,0.999116728334174
0.01620623561126858,0.9991887801562159,0.9991147885392385
0.01615412843866633,0.9991903833574882,0.9991164395650977
0.0161446814499192,0.9991887801562159,0.9991144986650733
0.016143765558567346,0.9991919865587605,0.9991183793600332
0.01612612251644083,0.9991951929613051,0.9991225411045606
0.01611948426117271,0.9991951929613051,0.9991225411045606
0.016057474502586766,0.9991951929613051,0.9991225411045606
0.016046543300161763,0.9991951929613051,0.9991225411045606
0.015994481530720542,0.9991951929613051,0.9991225411045606
0.015993335492311047,0.9991951929613051,0.9991225411045606
0.015953282076149655,0.9991951929613051,0.9991225411045606
0.015936830475593664,0.9991967961625774,0.9991241921304198
0.015917684432274367,0.9991967961625774,0.9991241921304198
0.01584102824019001,0.9991951929613051,0.9991222556410856
0.015838466875657313,0.9991967961625774,0.9991241921304198
0.01577258219212123,0.9991967961625774,0.9991241921304198
0.015706622358525504,0.9991967961625774,0.9991241921304198
0.015614635554274775,0.9991935897600328,0.9991203180514925
0.015613223359404058,0.9991935897600328,0.9991203180514925
0.015577409659107306,0.9991935897600328,0.9991203180514925
0.015571958148530986,0.9991967961625774,0.9991238591000791
0.015547465491593615,0.9991967961625774,0.9991238591000791
0.015536828626902198,0.9991951929613051,0.9991219215079283
0.015509527236485816,0.9991935897600328,0.9991203180514925
0.015449740667164194,0.9991903833574882,0.9991164395650977
0.015400068043368999,0.9991919865587605,0.999118043016419
0.015330526056930478,0.9991903833574882,0.9991164395650977
0.01532132017462469,0.9991887801562159,0.9991144986650733
0.015303497085480287,0.9991887801562159,0.9991144986650733
0.015297358264983518,0.9991935897600328,0.9991203180514925
0.01528657423142531,0.999204812168939,0.9991338581292226
0.015262137937032667,0.9992016057663944,0.999129665281387
0.015259897525879676,0.9992016057663944,0.999129665281387
0.015182300392423591,0.999200002565122,0.9991277309852061
0.015180236897036,0.9992016057663944,0.999129665281387
0.01512895011258481,0.9992016057663944,0.999129665281387
0.015062143275191904,0.999200002565122,0.9991277309852061
0.015052068470321539,0.9992096217727559,0.9991393203622734
0.015042428909546582,0.9992096217727559,0.9991393203622734
0.014993770811556516,0.9992112249740281,0.9991412481095646
0.014991149953226602,0.9992128281753004,0.9991431747709191
0.014978257021119773,0.9992096217727559,0.9991393203622734
0.014944680600723525,0.9992336697918404,0.9991681232612171
0.014935196036946576,0.9992320665905681,0.9991662105747259
0.014839880711304333,0.9992336697918404,0.9991678606538404
0.014838437203908764,0.9992336697918404,0.9991678606538404
0.014826283247388385,0.9992384793956572,0.9991735955224079
0.014802747188085169,0.9992400825969295,0.999175505021058
0.01476802159802694,0.9992384793956572,0.9991735955224079
0.014762844072043056,0.9992400825969295,0.999175505021058
0.014720628526040799,0.9992400825969295,0.999175505021058
0.014718164230335134,0.9992400825969295,0.999175505021058
0.01471257807590196,0.9992400825969295,0.999175505021058
0.014653979816898383,0.9992352729931127,0.9991700348835614
0.014651528046202657,0.999236876194385,0.999171684962676
0.014612684859126705,0.9992545114083803,0.9991928919037256
0.014598746088689897,0.9992705434211032,0.9992115859050846
0.014568468442786557,0.9992689402198309,0.9992099358259701
0.014565548549844329,0.9992705434211032,0.9992118244200665
0.014554905422647943,0.9992705434211032,0.9992118244200665
0.014523176441217823,0.9992689402198309,0.999209696279923
0.01451751357109877,0.9992673370185586,0.9992080462008083
0.014465215392094935,0.9992689402198309,0.999209696279923
0.014419546074601764,0.9992705434211032,0.9992115859050846
0.014322547700748854,0.9992689402198309,0.9992099358259701
0.014313038086952026,0.9992689402198309,0.9992099358259701
0.014283225432042702,0.9992721466223755,0.9992134744991812
0.014272588567351287,0.9992721466223755,0.9992134744991812
0.014239356584728385,0.9992689402198309,0.999209696279923
0.014212474782144987,0.9992833690312817,0.9992266659112484
0.014189801382901377,0.9992817658300094,0.9992247844935751
0.014154966199006176,0.9992817658300094,0.9992247844935751
0.014135917224513909,0.9992817658300094,0.9992247844935751
0.014078966004317421,0.9992817658300094,0.9992247844935751
0.014048156045491637,0.9992801626287371,0.9992231344144605
0.014047257376028454,0.9992801626287371,0.9992229020550752
0.014041940509308988,0.999284972232554,0.9992285463095474
0.01400434982322702,0.9993154330567277,0.9992641229582595
0.01397715802664761,0.9993186394592722,0.9992676333946771
0.013929907426649533,0.999317036258,0.9992657720923012
0.013907626999592786,0.9993346714719953,0.9992861921477534
0.013886693011104574,0.999333068270723,0.9992841364484395
0.013869322387944248,0.999333068270723,0.9992841364484395
0.013776618526874463,0.999333068270723,0.9992841364484395
0.013768067076338032,0.9993314650694507,0.9992822830344206
0.013758003230851364,0.9993298618681784,0.9992806348437826
0.013669332422982211,0.9993298618681784,0.9992806348437826
0.013587769558253922,0.9993314650694507,0.9992824882578015
0.013574818697976119,0.9993378778745399,0.9992900915240058
0.013573154437280362,0.9993394810758122,0.9992919390796717
0.013552254892569483,0.9993378778745399,0.9992900915240058
0.013543523395015166,0.9993410842770845,0.9992937856637268
0.013537512955870282,0.999349100283446,0.9993030040573271
0.013523830948137241,0.9993458938809013,0.9992993195998073
0.01350983424952946,0.9993410842770845,0.9992937856637268
0.013501029167541747,0.9993410842770845,0.9992937856637268
0.013453407514124204,0.9993426874783568,0.9992956312775303
0.013416764031918936,0.9993410842770845,0.9992937856637268
0.013397757329335217,0.9993410842770845,0.9992937856637268
0.013393743063649495,0.9993378778745399,0.9992900915240058
0.013388446550071181,0.999344290679629,0.9992974759224389
0.013383766893232407,0.9993458938809013,0.9992993195998073
0.013370371395101738,0.9993539098872629,0.9993085235207656
0.013357525431782183,0.9993539098872629,0.9993085235207656
0.01328307833832597,0.9993539098872629,0.9993083316174333
0.013237963252522637,0.9993523066859906,0.9993064917967341
0.013218502518328599,0.9993539098872629,0.9993081399603926
0.013186651418051566,0.9993731483025305,0.999330515381563
0.013156347156502103,0.9993731483025305,0.999330515381563
0.013150895645925784,0.9993731483025305,0.9993303349041551
0.013138943655190685,0.9993747515038028,0.9993321623381228
0.013100666442001389,0.9993747515038028,0.9993321623381228
0.013073174827996543,0.9993731483025305,0.9993303349041551
0.013045095321337647,0.9993683386987136,0.999325030243653
0.013037339991745518,0.9993683386987136,0.999325030243653
0.012995461838198516,0.9993667354974413,0.9993231999710512
0.012967010495307029,0.9993683386987136,0.9993248491050929
0.012954565332305547,0.9993683386987136,0.9993248491050929
0.012948410072733233,0.9993667354974413,0.9993231999710512
0.012946459302435102,0.9993667354974413,0.9993231999710512
0.012941097815367727,0.999365132296169,0.9993213687496075
0.012933288471670232,0.9993667354974413,0.9993231999710512
0.012921946292356578,0.9993795611076197,0.9993378156946141
0.012868698561036679,0.9993779579063474,0.9993359920271645
0.01286684485956558,0.9993779579063474,0.9993359920271645
0.01285511988463564,0.9993795611076197,0.9993378156946141
0.012851780403860428,0.9993763547050751,0.9993341674200416
0.01283133567357299,0.9993763547050751,0.9993341674200416
0.012821682022161853,0.9993763547050751,0.9993341674200416
0.012812919212082687,0.9993763547050751,0.9993341674200416
0.01279307411664612,0.9993763547050751,0.9993339910059845
0.012783487787163409,0.9993763547050751,0.9993343419480498
0.012771422288525729,0.9993859739127089,0.9993452699030761
0.012758049491975577,0.9993859739127089,0.9993452699030761
0.012718298241678985,0.9993891803152535,0.9993485691162325
0.012608056235440928,0.9993891803152535,0.999348396113869
0.012592987865670171,0.9993907835165258,0.9993500433357874
0.012584851306087996,0.9993891803152535,0.9993481411214792
0.01256835821643658,0.9993875771139812,0.9993463211997435
0.012548352644310158,0.9993875771139812,0.9993463211997435
0.01253576344369437,0.9993875771139812,0.9993463211997435
0.01250970124644891,0.9993875771139812,0.9993463211997435
0.012480719156261222,0.9993891803152535,0.9993482234140517
0.01247252701694744,0.9993955931203427,0.9993554975069706
0.012470126911917716,0.9993939899190704,0.9993536803809598
0.012438573280626756,0.9993971963216151,0.9993573137036436
0.012436642080656654,0.9993971963216151,0.9993573137036436
0.012386521687756112,0.9993971963216151,0.9993571009089864
0.012359352592757217,0.9993955931203427,0.9993552837804167
0.012348510631028037,0.9993939899190704,0.9993534657212255
0.012327408337718757,0.9993939899190704,0.9993534657212255
0.012316830184011434,0.9993939899190704,0.9993534657212255
0.012312775212043409,0.9993923867177981,0.9993515635069172
0.012306002312918436,0.9993939899190704,0.9993534657212255
0.012303660918872805,0.9993971963216151,0.9993568427450752
0.012287476257591159,0.9993955931203427,0.9993552837804167
0.01227131664632939,0.9993971963216151,0.9993569278912726
0.012258722748834874,0.9993987995228873,0.9993587450198423
0.012214966626610015,0.999429260347061,0.9993932500095669
0.012164606692894372,0.9994276571457887,0.9993914512269649
0.012149353579227001,0.9994276571457887,0.9993914512269649
0.012138017662418317,0.9994372763534225,0.9994022303849598
0.012128526836136397,0.9994356731521502,0.9994004361107904
0.012093490469269037,0.9994340699508779,0.9993986409373958
0.0120924203637323,0.9994340699508779,0.9993986409373958
0.012078023647619568,0.9994340699508779,0.9993986409373958
0.012062278927312056,0.9994340699508779,0.9993986409373958
0.012049383646765862,0.9994324667496056,0.9993968448635483
0.01204263658047389,0.9994340699508779,0.9993984889744041
0.012029779657770636,0.9994340699508779,0.9993983827734846
0.011952230275914947,0.9994324667496056,0.9993967793126125
0.011947987428797824,0.9994340699508779,0.9993984246290476
0.011945022132694565,0.9994340699508779,0.9993986815873797
0.011928445282039176,0.9994356731521502,0.9994003269038148
0.011923637243848517,0.9994372763534225,0.99940212207465
0.011865174411514913,0.9994372763534225,0.99940212207465
0.01186006812152506,0.9994372763534225,0.9994022732008089
0.01185002071511394,0.9994420859572394,0.999407313188422
0.011838394374637276,0.9994436891585117,0.9994091056678189
0.011827793519349436,0.999445292359784,0.9994108972516635
0.011764979811687979,0.9994436891585117,0.9994091056678189
0.011764164903228767,0.9994436891585117,0.9994091056678189
0.011727746088389297,0.9994420859572394,0.9994072033930518
0.011709045465735982,0.9994517051648732,0.9994179395054474
0.011705179934543296,0.9994517051648732,0.9994179395054474
0.011677332140568287,0.9994533083661455,0.9994198417802146
0.011674082683302018,0.9994533083661455,0.9994198417802146
0.011658873407169435,0.9994533083661455,0.9994198417802146
0.011584080310313634,0.9994533083661455,0.9994198417802146
0.011552925130901384,0.9994517051648732,0.9994179395054474
0.011549691329897539,0.9994533083661455,0.999419725741515
0.01154324173259164,0.9994533083661455,0.999419725741515
0.011509088378925038,0.9994645307750516,0.9994322046235884
0.011501177269521781,0.9994629275737793,0.9994304245717281
0.011498456211112349,0.9994629275737793,0.9994304245717281
0.011432407919633925,0.9994629275737793,0.9994304245717281
0.011429142806105231,0.9994629275737793,0.9994304245717281
0.011403540902975061,0.9994629275737793,0.9994304245717281
0.01140053724902886,0.9994629275737793,0.9994304245717281
0.01137617219063025,0.9994629275737793,0.9994304245717281
0.011372640137827213,0.999461324372507,0.9994286436400012
0.011359517058662737,0.9994677371775962,0.999435628639855
0.011313715445752078,0.9994693403788685,0.9994375395118721
0.011301084756040863,0.9994693403788685,0.9994375395118721
0.011299023609092636,0.9994693403788685,0.9994375395118721
0.01129853983058371,0.9994709435801409,0.9994393160561579
0.011273200169849154,0.9994725467814132,0.9994410917265126
0.011261278708825784,0.9994789595865023,0.999448185692204
0.01124185241840908,0.9994789595865023,0.999448185692204
0.011241291924214272,0.9994789595865023,0.999448185692204
0.01123382545266388,0.99947735638523,0.9994464135057871
0.011173853356632523,0.9994725467814132,0.9994412212076819
0.011152046531514127,0.9994741499826855,0.999442866524117
0.011101894826088733,0.9994741499826855,0.999442866524117
0.011096703992281787,0.9994821659890469,0.9994517274620616
0.011074495584032196,0.9994789595865023,0.9994483139255791
0.01107344426601037,0.9994789595865023,0.9994483139255791
0.011050200196001376,0.9994789595865023,0.9994483139255791
0.011029645871876964,0.9994998012030423,0.9994712626015302
0.01102552984048548,0.9994949915992253,0.9994659796229944
0.010971702827455864,0.9994917851966807,0.9994624533627577
0.010969213481730319,0.9994901819954084,0.9994606889468273
0.010948789887397154,0.9994917851966807,0.9994623342902446
0.010937679420767388,0.9994917851966807,0.9994623342902446
0.01092141256410801,0.9994917851966807,0.9994623342902446
0.010911847370579573,0.9994965948004977,0.9994676249664117
0.0108838829374495,0.9994965948004977,0.9994677414696016
0.010870899199020604,0.9994965948004977,0.9994677414696016
0.010865285646128188,0.9994965948004977,0.9994676249664117
0.010844599809399409,0.999493388397953,0.999464098706175
0.010804371825911981,0.999493388397953,0.9994642169210965
0.01079378819251281,0.999493388397953,0.9994643333411551
0.010793291106180821,0.9994949915992253,0.9994659796229944
0.010783954494083786,0.9994949915992253,0.9994659796229944
0.01078327579510767,0.999493388397953,0.9994643333411551
0.010776443402185485,0.9994998012030423,0.9994713756073007
0.010741509583837006,0.9994965948004977,0.9994678561802258
0.010726942997276962,0.9994965948004977,0.9994678561802258
0.010713603861691024,0.9994949915992253,0.9994660951877623
0.010700303083948027,0.9994949915992253,0.9994660951877623
0.010689778161532949,0.9995062140081314,0.9994784042619851
0.010681263503213216,0.9995110236119483,0.9994836668642402
0.010643955412668016,0.9995110236119483,0.9994836668642402
0.010634821549169381,0.9995158332157652,0.9994889218814484
0.010594386120204824,0.9995158332157652,0.9994889218814484
0.010590075951159275,0.9995190396183098,0.9994924210273215
0.010584309749708217,0.9995222460208545,0.9994959168244895
0.010578264083972878,0.9995206428195822,0.9994941693439356
0.01057400558059333,0.9995238492221268,0.9994976634700954
0.010542830048039926,0.9995222460208545,0.9994959168244895
0.010519945289253582,0.9995222460208545,0.9994959168244895
0.010509414104333533,0.9995206428195822,0.9994941693439356
0.010480802284752193,0.9995190396183098,0.9994924210273215
0.010457260745757127,0.9995174364170375,0.9994906718735317
0.01045283237193027,0.9995238492221268,0.9994976634700954
0.010451831153948203,0.9995222460208545,0.9994959168244895
0.010445055123570746,0.9995206428195822,0.9994941693439356
0.010443986583660253,0.9995222460208545,0.9994959168244895
0.010393562459268669,0.9995222460208545,0.9994959168244895
0.010392053978384037,0.9995222460208545,0.9994959168244895
0.010371634298116479,0.9995190396183098,0.9994925221220173
0.01036436587828576,0.9995190396183098,0.9994925221220173
0.010342591931318456,0.9995190396183098,0.9994925221220173
0.010306580962115152,0.9995206428195822,0.9994941693439356
0.01029946127677747,0.9995206428195822,0.9994941693439356
0.01029200341617141,0.9995254524233991,0.9994994092818652
0.010289294882771919,0.9995254524233991,0.9994994092818652
