MultiClass,Accuracy,F1 
0.03756173139024003,0.9684586181687593,0.9629940529214446
0.037556730780021544,0.9684586181687593,0.9629925185641953
0.037558287012506575,0.9684506021623979,0.9629841178661611
0.03755849367517058,0.9684522053636702,0.9629844964014009
0.0375584686251507,0.968445792558581,0.9629769007984239
0.03755922325699958,0.9684489989611256,0.9629829978109918
0.037559639713580076,0.9684345701496748,0.9629641631707566
0.037553587002526645,0.9684522053636702,0.962989933764457
0.03755137007576729,0.9684602213700316,0.962999097885734
0.037553480539942154,0.968461824571304,0.9630004669669527
0.03755104755676134,0.9684650309738486,0.9630074655524928
0.03754036998578762,0.9684762533827547,0.9630192770726933
0.037532995886185534,0.9684874757916608,0.9630346766968679
0.037528969095489875,0.9684954917980223,0.9630459699535651
0.03752961726475426,0.9684906821942054,0.9630374810138258
0.037528424257557494,0.9684810629865716,0.9630270103121805
0.03751993230081827,0.96849388859675,0.9630435128996768
0.037521410251991176,0.9685035078043838,0.9630588610502213
0.03752346435362131,0.968477856584027,0.9630260289440202
0.03752064935763733,0.9684922853954777,0.9630422952803703
0.03750713174065975,0.9685019046031115,0.9630572526457171
0.037508127478949965,0.9685067142069284,0.963062114326575
0.037498345446186944,0.9685291590247406,0.963091292095316
0.037496369625868935,0.9685099206094729,0.9630638970999384
0.03749717435775757,0.9685179366158345,0.9630735650049815
0.03749259959787704,0.9685307622260129,0.9630901619511636
0.03748424541624716,0.9685323654272852,0.9630924419424398
0.037472603419508074,0.9685387782323744,0.9631025261007901
0.037459013783723336,0.9685483974400082,0.963111872398655
0.03746015042837538,0.9685596198489144,0.9631285454953779
0.037454814774141004,0.9685644294527312,0.9631386480095744
0.037448965594499097,0.9685756518616373,0.9631555709401195
0.03744997698905174,0.9685548102450974,0.9631308687460045
0.03745098212109941,0.9685548102450974,0.963129468642855
0.03745132969012524,0.9685467942387359,0.963115287217974
0.03744766299346535,0.9685500006412805,0.9631182407971937
0.03744878711310745,0.9685467942387359,0.9631154164329457
0.03743604604674614,0.9685852710692712,0.9631718622689903
0.03743753965418147,0.9685884774718158,0.9631795624677212
0.03743360366980787,0.9686093190883557,0.9632032428311245
0.03743184077465884,0.9686125254909003,0.9632078925508312
0.037431637243247315,0.9686173350947171,0.9632162929513575
0.03742397193716413,0.9686301607048955,0.9632322695325068
0.03740840021855641,0.9686461927176185,0.9632540954811345
0.03740908909410311,0.9686397799125294,0.9632487680002396
0.037398621317045876,0.9686445895163462,0.9632558319727209
0.03738998532269235,0.9686574151265246,0.9632738698215441
0.037386274788497674,0.9686606215290693,0.9632799778627746
0.037385861463169655,0.968659018327797,0.9632761437662151
0.03738640003859707,0.9686734471392476,0.9632915850641375
0.037386700638835625,0.9686798599443368,0.9632999368301657
0.03738684780770242,0.9686798599443368,0.9632999368301657
0.03737772960046621,0.9686718439379753,0.9632887896978033
0.03737832140718587,0.9686718439379753,0.9632934116432552
0.037363654620546305,0.9686862727494261,0.9633139225000593
0.03736435915235543,0.968691082353243,0.963321417656609
0.037365627309611835,0.9687007015608767,0.9633344055804011
0.03735970924241525,0.9687039079634213,0.9633389521165773
0.03735962469859816,0.9687039079634213,0.9633363992222542
0.03736119032484064,0.9687007015608767,0.9633358915310094
0.037352889374503005,0.9686942887557876,0.9633261931857403
0.037355779520546625,0.9686926855545153,0.9633234809709426
0.03735589224563609,0.9686894791519707,0.9633196332891845
0.03735692869020861,0.9686782567430645,0.9633019735377479
0.03735751110317081,0.968670240736703,0.9632924009421021
0.03735764887828015,0.9686734471392476,0.9632963816205706
0.03735906420440335,0.9686622247303416,0.9632834935019495
0.03736000671140133,0.9686654311328862,0.9632886148906544
0.03735087911040766,0.9686670343341585,0.9632916813540792
0.03734453832412561,0.9686766535417922,0.963305277675147
0.037345612343727956,0.9686862727494261,0.9633189067984731
0.03733959407645186,0.9686990983596044,0.9633362552168135
0.037339681751521435,0.968691082353243,0.9633246952178869
0.03733660999283369,0.968702304762149,0.9633399370042536
0.03732660877239672,0.968707114365966,0.9633440413611163
0.037327059672754556,0.9686926855545153,0.9633270261027899
0.037327419766790326,0.9686846695481538,0.9633145443288961
0.037327933292197864,0.9686894791519707,0.9633213007984344
0.03732310803211854,0.9686926855545153,0.963325913748505
0.03732408185164136,0.9686862727494261,0.9633236419746453
0.03732514647748624,0.9686894791519707,0.9633239105145767
0.037324376189374946,0.9686974951583321,0.9633360713625427
0.037322838744404827,0.968691082353243,0.9633279332647072
0.03732251622539887,0.968691082353243,0.96332672420265
0.03732359024500122,0.9686606215290693,0.9632831318591479
0.037321608162178235,0.9686638279316139,0.9632893179936781
0.03732264773800324,0.9686862727494261,0.9633181114322211
0.03729626693581744,0.9686958919570599,0.9633295473182064
0.03729172348846176,0.9686926855545153,0.9633261923126448
0.03728724892866075,0.9686926855545153,0.963325448669331
0.03728793467295496,0.9686974951583321,0.9633300572809859
0.03728859536722928,0.968702304762149,0.9633383812329742
0.0372822420559373,0.9687103207685106,0.9633488166725971
0.03728175671180212,0.968723146378689,0.9633677853025435
0.03728213872460529,0.9687199399761444,0.9633643952314341
0.037277357302060755,0.9687263527812335,0.963373364605918
0.037278525259237645,0.9687135271710552,0.9633552216589392
0.03727956483506265,0.968707114365966,0.9633487033778143
0.0372754535005499,0.9687135271710552,0.9633593930934772
0.037271533172438726,0.9687151303723275,0.9633600359126718
0.03727321465502315,0.9686862727494261,0.9633222247459173
0.03726055500122645,0.9686782567430645,0.9633084364119019
0.03726094640778707,0.9686878759506984,0.9633215028436799
0.03726002268830401,0.9686830663468815,0.963315512503328
0.037260551869973964,0.9686942887557876,0.9633315971882658
0.037261444276932176,0.9686878759506984,0.9633240971084712
0.03725398876476548,0.9686926855545153,0.9633292367956362
0.03724662719017334,0.968691082353243,0.9633267899953298
0.037247093746793594,0.9686942887557876,0.9633317899345166
0.03723434641792732,0.9687199399761444,0.9633672777834301
0.0372349538809094,0.968707114365966,0.9633530698438852
0.037230034683255524,0.968707114365966,0.9633523327916311
0.03722910470126749,0.9687183367748721,0.9633689982159921
0.03722023386297759,0.9687343687875951,0.9633916526687862
0.03721180453128808,0.9687471943977735,0.9634098394762016
0.0372135486389222,0.9687455911965012,0.9634072354794315
0.037212887944647874,0.9687375751901397,0.9633968968096401
0.03721428761450865,0.9687407815926843,0.9634029535112641
0.03720225421120894,0.968750400800318,0.963414831175435
0.03720236067379343,0.968750400800318,0.9634140229489561
0.03719860003955899,0.968750400800318,0.9634159925019643
0.03719930144011562,0.968750400800318,0.9634174504460774
0.03719953941530448,0.9687600200079519,0.9634317778962566
0.037200682322461494,0.9687600200079519,0.9634272347485624
0.037202229161189065,0.9687520040015903,0.9634150630172261
0.03720312156814728,0.9687423847939566,0.9634036389997228
0.03720031909717324,0.9687375751901397,0.963396783688557
0.037197140875901,0.9687359719888674,0.9633944228214713
0.03719798631407194,0.9687279559825058,0.963383390389408
0.03719202754059306,0.9687279559825058,0.9633841914023404
0.03719298257260097,0.9687279559825058,0.9633844270385286
0.03719302014763079,0.9687279559825058,0.9633835675365784
0.03719338963542401,0.9687295591837781,0.963389911907813
0.037185642916776215,0.9687327655863228,0.9633928321845643
0.037179511924410664,0.9687279559825058,0.96338848885969
0.03718122785077242,0.9687247495799612,0.9633837700572592
0.03717601431538496,0.9687183367748721,0.9633751629133824
0.03716720297089228,0.9687343687875951,0.9633995314915411
0.03716774780882466,0.9687295591837781,0.9633957384942125
0.03716705893327797,0.968739178391412,0.9634101741490148
0.037160120077771294,0.9687327655863228,0.9634028327155149
0.037157890626002,0.9687359719888674,0.9634049829583184
0.03715883626425246,0.968739178391412,0.9634107428060487
0.03715490341113135,0.9687439879952289,0.963417524006945
0.03715641580608158,0.9687407815926843,0.9634141785979135
0.03714413816508805,0.9687471943977735,0.9634199689657812
0.037144579671688424,0.9687487975990458,0.963421285356953
0.03714503683455123,0.9687536072028626,0.9634282518574273
0.03714557540997865,0.9687487975990458,0.963423893069083
0.037131325079919585,0.9687552104041349,0.963432557320073
0.03712099194671921,0.968771242416858,0.9634555085752851
0.03711736908759411,0.9687840680270364,0.963472785505721
0.03711223070226628,0.9688017032410317,0.9634962225031588
0.037112443627435265,0.9688049096435762,0.9635008243410833
0.0371125406962623,0.968803306442304,0.9634984678505736
0.0371130604841748,0.9688049096435762,0.9635029826789417
0.037105802240914657,0.968803306442304,0.96349978279899
0.03710213554425477,0.9688097192473932,0.9635098032862152
0.03709741987801241,0.9688113224486655,0.9635144662013045
0.037099029341789685,0.9688145288512101,0.9635179785380592
0.037091711604732326,0.9688209416562993,0.9635278534142836
0.03708736229503072,0.9688257512601162,0.9635342116059614
0.037079505982545946,0.9688305608639332,0.96354099293724
0.037081644627993175,0.9688305608639332,0.9635395721816234
0.037077805712446614,0.9688337672664777,0.9635439624705731
0.03707701037431543,0.9688369736690223,0.9635477463477296
0.037059929392009965,0.968867434493196,0.9635934781463202
0.03704023694513204,0.9688754504995575,0.963604490829276
0.03704177125884967,0.9688754504995575,0.9636032606431199
0.03703528643495332,0.9688978953173697,0.9636343949129615
0.0370257329836217,0.9689027049211866,0.9636410935856918
0.03702384483837327,0.9688914825122805,0.9636257649575171
0.037024937645490516,0.9688946889148251,0.9636325450757808
0.03702533218330362,0.9688930857135528,0.9636296121718588
0.03699761433630674,0.9689235465377265,0.9636672073746166
0.03699494650918955,0.9689379753491772,0.9636890361949214
0.036995425590819746,0.9689219433364542,0.9636654443917066
0.03699440793376214,0.9689411817517218,0.9636885149666244
0.036994968427956944,0.9689331657453604,0.9636763262852815
0.03698284734958766,0.9689331657453604,0.9636771459610444
0.03697757432040298,0.9689443881542664,0.9636929575959189
0.036978726621317445,0.9689524041606279,0.9636996079588053
0.036968932063544485,0.9689508009593556,0.9636997313551198
0.03695328832612962,0.9689620233682618,0.963718404061437
0.03695441244577172,0.9689748489784401,0.9637350621457212
0.03694961849821724,0.9689892777898909,0.9637577465263067
0.036950348080046234,0.9689876745886186,0.9637577810480317
0.03695070191157704,0.968984468186074,0.9637516609287142
0.03694772095921135,0.9689796585822571,0.9637462498268489
0.036948262665891254,0.9689732457771678,0.9637387700168303
0.036948428622272954,0.9689668329720786,0.9637312604564248
0.03694889204764073,0.9689780553809848,0.9637453840426479
0.03694545393241224,0.9689684361733509,0.9637317007736307
0.03693936364632899,0.9689828649848017,0.9637486981779116
0.03694108583519572,0.9690021034000692,0.9637763803254384
0.03694215359229309,0.9689892777898909,0.9637593044372247
0.03694344679956938,0.968984468186074,0.9637520898181412
0.03694391335618964,0.9689828649848017,0.9637495369620341
0.036906663976628534,0.9690501994382382,0.9638427060871378
0.0369071712395311,0.9690341674255153,0.9638205708991793
0.03690734345841777,0.9690405802306045,0.9638279173444102
0.0369074405272448,0.9690357706267876,0.9638189389043778
0.036907340327165285,0.9690357706267876,0.9638198086301782
0.03690914392859662,0.9690614218471444,0.9638533409729718
0.036905004412811505,0.9690582154445998,0.9638500521044907
0.03690235224195674,0.9690694378535059,0.96386580471041
0.036895363286410306,0.969064628249689,0.9638583726253575
0.03689543530521746,0.9690662314509613,0.9638607168120709
0.03689612418076415,0.9690534058407829,0.9638450405268314
0.036890284394879694,0.9690566122433275,0.963848830544992
0.036890838626569535,0.9690598186458721,0.9638492269568063
0.03689164022720568,0.9690566122433275,0.9638485882553676
0.03689190951491939,0.9690566122433275,0.9638484855301992
0.0368918249711023,0.9690662314509613,0.9638613741643342
0.03689207234004861,0.9690534058407829,0.9638433748905662
0.03689195961495915,0.9690518026395106,0.9638418587716329
0.036886573860685015,0.9690566122433275,0.9638495063294803
0.03688760091150008,0.9690501994382382,0.963839464145098
0.03688203041332934,0.9690710410547781,0.9638695808478981
0.036882888376510214,0.9690662314509613,0.9638613650389148
0.036883026151619556,0.9690694378535059,0.963865502327725
0.03688405946493959,0.9690742474573227,0.9638715727894284
0.03687752767225596,0.9690694378535059,0.9638647819777237
0.036878053722673436,0.9690742474573227,0.9638690548826283
0.03687815705400544,0.9690614218471444,0.9638515119017356
0.036879058854721106,0.9690485962369659,0.9638357705564744
0.03688121941893573,0.9690309610229707,0.963815707163634
0.03687760908482057,0.9690373738280599,0.963823418945464
0.03686752645181899,0.9690582154445998,0.9638519042892071
0.036868227852375625,0.969064628249689,0.9638618484069665
0.03686833431496011,0.9690469930356936,0.9638387925759632
0.03686860673392631,0.9690485962369659,0.9638411765291323
0.03685415287245572,0.9690485962369659,0.9638406202802096
0.0368553646671674,0.9690421834318768,0.9638288383028081
0.03685296612776392,0.9690485962369659,0.9638381689114754
0.036854516097743976,0.9690405802306045,0.9638252108688188
0.03685470084164059,0.9690293578216984,0.9638118587747344
0.03682875841480268,0.9690598186458721,0.9638474900164368
0.03682899012748656,0.9690582154445998,0.9638469138222476
0.03682311902907726,0.9690598186458721,0.9638500856445534
0.03681564786064814,0.9690598186458721,0.963850855242106
0.03681599229842149,0.9690469930356936,0.9638328223369892
0.03681196550772583,0.9690518026395106,0.9638404914824931
0.036807422060370146,0.969064628249689,0.9638575005929657
0.03680736569782542,0.9690694378535059,0.9638635112429983
0.036803223050787814,0.9690582154445998,0.9638500839384797
0.036803495469754005,0.9690566122433275,0.9638488406343673
0.036805753102795664,0.9690485962369659,0.9638357299495406
0.03680568108398851,0.9690453898344213,0.9638305119357451
0.03680625723444574,0.9690550090420552,0.9638448693273021
0.03680752852295464,0.969043786633149,0.9638289378832192
0.03680315416323315,0.9690518026395106,0.9638404292701324
0.03680365516363074,0.9690485962369659,0.9638366919460191
0.036804272020370274,0.9690566122433275,0.9638464620056284
0.036789840077667085,0.969075850658595,0.963871704810869
0.036778824331424986,0.9690870730675012,0.9638851105484956
0.036775367428681593,0.969080660262412,0.963878290756213
0.0367770113362362,0.9691047082814965,0.9639115003422271
0.036776738917270006,0.969096692275135,0.9639010115275575
0.03677439047790628,0.9690998986776795,0.9639030640459326
0.0367661208400935,0.9691111210865857,0.9639164880480892
0.03676633376526248,0.969112724287858,0.9639169982864281
0.03676747667241949,0.9691175338916749,0.9639270556350316
0.03676875422343335,0.9691047082814965,0.9639097216209914
0.036769036036157,0.9691111210865857,0.9639171653465752
0.036766675071783335,0.9691159306904026,0.9639217015223522
0.03676750798494434,0.9691111210865857,0.9639165614726594
0.03675948884733035,0.9691111210865857,0.9639181881845466
0.036754381774527375,0.9691191370929472,0.9639286824496273
0.03675523660645577,0.9691159306904026,0.9639263113053439
0.03675612275090902,0.969112724287858,0.9639221434206106
0.03675104072812592,0.9691079146840411,0.9639145010349418
0.03675146344721139,0.9691159306904026,0.9639283115975704
0.03674585537401082,0.9691271530993087,0.9639464415523977
0.03674874238880196,0.9691175338916749,0.9639321959514666
0.03674886137639639,0.9690998986776795,0.963908428330723
0.03674377309110832,0.969123946696764,0.9639435210443545
0.03673224381945869,0.9691367723069425,0.9639603927912697
0.036729209635800765,0.9691528043196656,0.963978333056406
0.03672031687874348,0.9691656299298439,0.9639950000157631
0.03669971010613994,0.9691912811502007,0.964027268516755
0.036691756724828134,0.9692153291692852,0.9640530245622285
0.03668482413182643,0.9692233451756467,0.9640626586699399
0.036681861966975655,0.9692249483769191,0.9640659835399541
0.03667372384176724,0.9692489963960036,0.9641004710078149
0.03667448473612109,0.9692345675845528,0.9640838480948828
0.036675959556041506,0.969229757980736,0.9640758842126476
0.03667737175091222,0.9692329643832805,0.9640825717616495
0.036672928503636064,0.9692505995972759,0.9641034679482302
0.036663112027095705,0.9692570124023651,0.9641109358471353
0.03665420987628096,0.9692618220061819,0.9641190384504185
0.03665542793349761,0.9692650284087265,0.9641229438298994
0.036646926583000936,0.9692810604214496,0.9641468773375443
0.036637601713100716,0.9692762508176327,0.9641403175641681
0.036630709826381315,0.9692666316099988,0.9641301654183029
0.036630631545069195,0.9692698380125434,0.9641339435280126
0.036631549002047285,0.9692570124023651,0.9641176603470775
0.036631667989641715,0.9692554092010928,0.964115014875583
0.03663021195723621,0.9692730444150881,0.9641386474579206
0.036630302763558276,0.9692666316099988,0.9641295043642882
0.03663063467632168,0.9692714412138157,0.9641373347677866
0.03662230241345919,0.9692570124023651,0.9641179931848569
0.03661442731345951,0.9692634252074542,0.9641268636723104
0.03661516942029845,0.9692858700252664,0.9641533413268953
0.036601551603241356,0.9692874732265387,0.9641566126569592
0.03660204947238646,0.9692762508176327,0.9641430379325827
0.03659790682534886,0.9692762508176327,0.9641437334806011
0.03659888064487168,0.9692906796290833,0.9641625497752485
0.036596134536442365,0.9692922828303556,0.9641663726149897
0.03659691421831112,0.9692986956354449,0.964175255972602
0.036597778443996976,0.969277854018905,0.9641476625129681
0.036592806015050855,0.9692810604214496,0.9641528476574837
0.036580515849047375,0.969289076427811,0.9641664810529008
0.03658077574300363,0.969289076427811,0.964169266572776
0.036581921781413125,0.9692922828303556,0.9641692083709692
0.03658317428240711,0.9692906796290833,0.9641664462785491
0.036578117309643894,0.9692986956354449,0.9641771220483272
0.03657271276785485,0.9693083148430787,0.9641897045163527
0.03657360517481307,0.9692874732265387,0.9641614467584805
0.03656562048097641,0.9692922828303556,0.9641702974486579
0.03656680722566821,0.9692954892329002,0.9641753841775657
0.03656571128729848,0.9692954892329002,0.9641763512745777
0.03656646905039984,0.9692938860316279,0.9641741927058626
0.036562126003203195,0.9693019020379895,0.9641855564172394
0.03655930787596673,0.9693051084405341,0.9641908286096629
0.03655431352825322,0.9693227436545294,0.9642134789517494
0.0365505685502812,0.9693195372519847,0.9642094550668531
0.03655190872634476,0.969325950057074,0.9642183741162285
0.03655272598324334,0.9693227436545294,0.9642147298146322
0.036548317179744515,0.9693163308494401,0.9642070696257521
0.03654496047708063,0.969321140453257,0.964213634288525
0.036545896721573636,0.9693195372519847,0.9642113247783157
0.036539991179387,0.9693323628621632,0.9642270039485961
0.03653534440069932,0.9693275532583463,0.9642210077084173
0.036536581245430876,0.9693403788685246,0.9642368717875884
0.03653127064121638,0.9693516012774308,0.9642525172448201
0.03653021540912895,0.9693532044787031,0.9642537676975595
0.036526918200262284,0.9693451884723415,0.9642451124900849
0.03652838675767773,0.9693483948748862,0.9642441476772833
0.03652530873648501,0.9693628236863369,0.9642673717810549
0.0365262481122305,0.9693516012774308,0.964250149698072
0.03652068074531224,0.9693483948748862,0.9642461779733928
0.0365212506332645,0.9693499980761585,0.9642486116563909
0.036521344570839054,0.9693483948748862,0.9642463619816505
0.0365099875180761,0.9693660300888814,0.9642688921032625
0.03651117113151541,0.9693499980761585,0.964250848918594
0.036507588978672616,0.9693612204850646,0.9642663273956074
0.03650385339445805,0.9693660300888814,0.9642707815394281
0.036497327864279394,0.9693612204850646,0.9642637604850005
0.03649791340849408,0.96935801408252,0.9642601104278008
0.03649818582746027,0.9693660300888814,0.9642713420028984
0.036488184607023307,0.9693804589003322,0.9642901237885492
0.036489515389329416,0.9693612204850646,0.9642656252624369
0.036479583056447114,0.9693708396926983,0.9642778497800338
0.036481195651476866,0.9693628236863369,0.9642696049136721
0.03647595393481704,0.96935801408252,0.9642622079084637
0.03647332368272967,0.96935801408252,0.9642636646866444
0.036473912358196844,0.9693628236863369,0.9642711938401981
0.03647063080559261,0.9693612204850646,0.9642694287128772
0.03647167664392258,0.9693676332901537,0.9642770765384536
0.0364706746431274,0.9693644268876092,0.9642717899238789
0.036469165379429645,0.9693596172837923,0.9642621580073054
0.036460363428694416,0.9693660300888814,0.9642712272692471
0.0364553064559312,0.9693772524977876,0.9642883310033047
0.03645151137791943,0.9693804589003322,0.9642928026458233
0.03645231924106055,0.9693804589003322,0.9642935073285845
0.036452237828495944,0.9693788556990599,0.9642895822907834
0.03644302881493767,0.9693772524977876,0.9642903675699348
0.036443241740106644,0.9693756492965153,0.9642895364418788
0.036444397172273595,0.9693852685041491,0.96429914311463
0.03644484807263143,0.9693788556990599,0.9642915462218835
0.03644532715426163,0.9693708396926983,0.964281232951254
0.036438585567661504,0.9693868717054214,0.9643035020504815
0.03643908030555413,0.9693708396926983,0.9642819544236039
0.03643743326674704,0.9693724428939707,0.9642842030727641
0.03643436463931178,0.9693820621016045,0.9642972171485017
0.03643432080177699,0.9693852685041491,0.9643017301555872
0.036435376033864424,0.9693948877117828,0.9643156991823565
0.036435999153108925,0.9694109197245059,0.9643389163411566
0.036425287138357874,0.9694253485359566,0.9643569537017026
0.03642638933923258,0.969417332529595,0.9643481571183279
0.036426696201976104,0.9694189357308673,0.9643503146316514
0.03642859687223448,0.969406110120689,0.9643312883930224
0.03642909787263207,0.969390078107966,0.9643119903109413
0.036426740039510894,0.9693852685041491,0.964306706734379
0.03642871272857642,0.9693884749066937,0.9643150451594682
0.03642954877298991,0.9693772524977876,0.964301626875374
0.03642170498551508,0.9693884749066937,0.96431579663551
0.03642002663418314,0.9693948877117828,0.9643240096710952
0.036420649753427646,0.9693932845105105,0.964318832723092
0.03642101610996838,0.9693884749066937,0.9643136289498216
0.036411456396131796,0.9693964909130552,0.9643217645437568
0.0364131410099687,0.9693868717054214,0.9643102638372297
0.03641330696635041,0.9693884749066937,0.9643116457460799
0.03641392069183746,0.9693884749066937,0.9643085594372159
0.036414762998755915,0.9693980941143275,0.9643196236287889
0.03640915805680783,0.9693916813092383,0.964310648816205
0.03641127478348767,0.9693804589003322,0.9642975548113666
0.03641165679629083,0.9693708396926983,0.9642870619150171
0.036397018190923634,0.9694077133219613,0.9643356834118236
0.036395108126907806,0.9694045069194167,0.964329835587926
0.036392227374621645,0.9693852685041491,0.9643051771041045
0.0363892996535482,0.9693836653028768,0.9643019401625275
0.03638949379120227,0.9693852685041491,0.9643034391403181
0.03638992903529768,0.9693932845105105,0.9643154450749358
0.03639132870515846,0.9693836653028768,0.9643025732692745
0.036392631306192205,0.9693788556990599,0.9643004521083048
0.036393307656728956,0.9693852685041491,0.9643082423882792
0.036381246072156884,0.969417332529595,0.9643514218341708
0.03638051962158037,0.9694077133219613,0.9643387296333114
0.03638267705454251,0.9694141261270505,0.9643445896229156
0.036383763599154795,0.9694013005168721,0.9643308096007972
0.036373837528777465,0.9694269517372289,0.9643657992492927
0.03637419449156075,0.9694253485359566,0.9643649475236746
0.03637496791092453,0.9694093165232336,0.9643461255370533
0.036369597812912824,0.9694157293283228,0.9643531481749152
0.03636099626233663,0.9694237453346843,0.9643655707236033
0.03636242098221729,0.9694237453346843,0.9643662317943648
0.03636451579012973,0.9694157293283228,0.9643587643060572
0.036365245371958725,0.9694189357308673,0.9643609590125188
0.03636398347720729,0.969438174146135,0.9643879499929081
0.03634801722078647,0.9694622221652195,0.9644206057230332
0.03634851822118406,0.969454206158858,0.9644077446493078
0.03634916012794348,0.9694509997563134,0.9644062646917647
0.036340834127585965,0.9694477933537688,0.9644011924641639
0.03633882073223813,0.9694590157626749,0.964413718831841
0.03633933112639318,0.9694526029575857,0.9644038279609266
0.03632656187875951,0.9694606189639472,0.9644134393655457
0.03632209984396843,0.9694606189639472,0.9644135446286473
0.03632285447581731,0.9694718413728534,0.9644313132783577
0.03632324901363042,0.9694558093601303,0.9644041000623361
0.03632458918969398,0.9694654285677641,0.9644161028372764
0.03632577593438578,0.9694638253664918,0.964414671943125
0.03632169904365036,0.9694638253664918,0.964413852956778
0.03632183995001218,0.969475047775398,0.9644310208402606
0.03631730589641396,0.9694830637817594,0.964441574598449
0.036318339209734,0.9694974925932102,0.964457983459739
0.036319031216533175,0.9694926829893932,0.9644537630010163
0.0363059081373687,0.9694990957944825,0.9644635893081274
0.03630274557235889,0.969502302197027,0.9644688520478493
0.03630366302933698,0.9695006989957548,0.9644669597599335
0.03630447402373058,0.9694798573792148,0.9644399474004992
0.03630519734305461,0.9694782541779425,0.9644383086916256
0.036305626324645054,0.9694830637817594,0.9644441942121994
0.03630646550031102,0.9694718413728534,0.9644302100998221
0.036294187859317484,0.969486270184304,0.9644476534379554
0.036295311978959584,0.9695135246059331,0.9644795032106913
0.03629622317343271,0.9695006989957548,0.9644648129510911
0.0362970999241285,0.969502302197027,0.9644696343102866
0.03629734103056984,0.9695055085995716,0.9644752781704323
0.03629951411979441,0.9694942861906655,0.9644621958298205
0.036281819412001884,0.9695119214046608,0.964484841023492
0.03628290595661417,0.969523143813567,0.9645011375736394
0.03628320968810521,0.9695215406122947,0.9644998190673784
0.03628456865168368,0.9695039053982993,0.9644758204559718
0.03628158143681303,0.9695087150021162,0.9644847658623961
0.03628187264329413,0.9695167310084777,0.9644952729710778
0.03628237051243924,0.9695103182033885,0.9644849181509827
0.0362803383295765,0.9695279534173838,0.9645088445684026
0.03627494318154491,0.969534366222473,0.9645186699490462
0.036275250044288436,0.9695311598199284,0.9645132337168592
0.036276133057489196,0.9695295566186561,0.9645096875000695
0.03627732293343348,0.9695359694237453,0.9645203176739215
0.03627772999625652,0.9695295566186561,0.9645140562215452
0.03627390673697239,0.9695263502161116,0.9645101685227203
0.03627599841363234,0.9695151278072054,0.9644946749847869
0.03627012105271807,0.9695279534173838,0.9645132004964997
0.03626844270138613,0.9695167310084777,0.9644976150928483
0.03626141303955739,0.9695263502161116,0.9645087067953986
0.036261845152400315,0.9695327630212007,0.9645170084777112
0.03625694474226135,0.9695391758262899,0.9645318723629298
0.036258250474547574,0.9695391758262899,0.9645286884665032
0.03625813461820563,0.9695215406122947,0.9645092629425525
0.03625579870385185,0.9695215406122947,0.9645066578843493
0.03625365066464717,0.9695295566186561,0.9645172648578373
0.03625407338373264,0.9695311598199284,0.9645192657209292
0.03625527265343438,0.9695279534173838,0.9645161327837266
0.03625453680910041,0.9695327630212007,0.9645222208845668
0.0362475228035341,0.9695487950339238,0.9645436849713694
0.03623964457228193,0.9695536046377407,0.9645487554128546
0.03624077182317652,0.9695471918326515,0.9645411099268381
0.03624170493641704,0.9695455886313792,0.9645378686110708
0.036237753295781015,0.9695600174428298,0.9645578201381106
0.036238504796377406,0.969555207839013,0.9645490943101965
0.0362312183718449,0.9695632238453744,0.964558730242075
0.03622544747351512,0.969566430247919,0.9645617754845098
0.03622755793768998,0.9695423822288345,0.9645361421007315
0.036228591251010016,0.9695375726250176,0.9645285848056175
0.036219920812879156,0.9695471918326515,0.9645410886253922
0.03620632491458945,0.9695728430530083,0.9645730119458966
0.03620688227753178,0.9695792558580975,0.9645820952014227
0.036201108247949504,0.9695808590593697,0.9645851259239264
0.036192848003894176,0.9695792558580975,0.9645841915583133
0.03618929716357623,0.9695888750657312,0.9645962249613609
0.036189218882264104,0.9695920814682758,0.9645991645099253
0.03617667821606183,0.9695872718644589,0.9645917786763375
0.036177088410137365,0.9695792558580975,0.9645813497760493
0.03617752052298029,0.969582462260642,0.964586496676627
0.036178225054789404,0.9695696366504637,0.9645685161080533
0.03617927715562435,0.9695776526568252,0.9645798796040826
0.036179715530972247,0.9695632238453744,0.9645608254778888
0.036174035438964525,0.969571239851736,0.9645711071381182
0.036175823384133436,0.9695632238453744,0.9645544333012218
0.036176653166041954,0.9695760494555529,0.9645728449534646
0.036177589410534956,0.9695680334491913,0.9645651681573025
0.036177558098010106,0.9695744462542806,0.9645718018120931
0.036173240100833344,0.969582462260642,0.9645847630312736
0.03615896785200689,0.9695872718644589,0.9645902728854463
0.036152548784412715,0.9696049070784543,0.9646133097395222
0.03615334725379638,0.969603303877182,0.9646130513815451
0.03614478014699753,0.9696065102797266,0.9646184766562853
0.03614512771602336,0.9696161294873603,0.9646303351042556
0.036126023944612604,0.9696401775064448,0.9646620621504912
0.036118571563698396,0.9696321615000834,0.9646509933477635
0.0361187782263624,0.9696401775064448,0.9646601940815603
0.03611487042326117,0.9696481935128064,0.9646704155968078
0.0361154465737184,0.9696481935128064,0.9646678617374007
0.03611566576139235,0.9696481935128064,0.9646678617374007
0.036115487280000705,0.9696449871102618,0.9646626802296165
0.03611685876858912,0.9696401775064448,0.9646551284174227
0.03611783885061691,0.969651399915351,0.9646707983316664
0.03611770733801254,0.969651399915351,0.9646737724626431
0.03611764784421533,0.969651399915351,0.9646722597598694
