MultiClass,Accuracy,F1
0.1396549505051687,0.9811511626415627,0.9790504610575805
0.13966285378644078,0.9811303210250227,0.9790261479642166
0.1396618267356257,0.9811383370313843,0.979036866349389
0.13904438132062102,0.9814333260654876,0.9793720047877701
0.13887553166162192,0.9815712013749054,0.9795351664258656
0.13827776303723274,0.9816946478728725,0.9796689239221044
0.1380050184207826,0.9817202990932293,0.9797003163538699
0.13792871606022908,0.9817251086970462,0.9797041228497345
0.13793123358722698,0.9816866318665111,0.97966573030279
0.13793656924146136,0.9816898382690556,0.9796724930031873
0.1379328743635291,0.9816818222626942,0.9796603611988333
0.13788144667271607,0.9816754094576049,0.9796562425637804
0.13789304483192039,0.9816641870486988,0.9796416610055866
0.13767196588147212,0.9817090766843233,0.9796863789180705
0.1371264265485321,0.9817924431504829,0.9797791296320026
0.137134780730162,0.9817716015339429,0.9797566498170966
0.13706175992221267,0.9817748079364875,0.9797609205471918
0.13708131146272878,0.9817571727224923,0.9797389174173635
0.1370329398743411,0.9817796175403045,0.9797681588646169
0.1370557604424515,0.9817667919301261,0.9797488413350521
0.1365144670878811,0.9818693968115533,0.9798621624091872
0.13650384587945208,0.9818790160191871,0.9798736307187594
0.13638006120621657,0.9819094768433608,0.9799112465536338
0.13639206016573896,0.9818854288242763,0.9798780295876561
0.13638423203452654,0.9818966512331824,0.9798852267497785
0.13638401910935757,0.9818854288242763,0.9798741242110257
0.13633413199476715,0.9818918416293655,0.9798856518779119
0.13632948521607946,0.9818902384280932,0.9798834362544061
0.1363346830952045,0.9818597776039195,0.9798435591364213
0.13625390930610243,0.9818661904090087,0.979850678947695
0.1359043738537111,0.9819928433095204,0.9799909059022636
0.13590825660679245,0.9819992561146097,0.9799935476089323
0.13569936449101566,0.9820265105362388,0.9800266833185279
0.1350948448862689,0.982113083404943,0.9801210748895665
0.13488282151800715,0.9821307186189383,0.9801388795067887
0.13489074984929908,0.9821275122163937,0.980141409669679
0.13482265137025612,0.9821323218202106,0.9801496147574573
0.1347124438077954,0.9821178930087598,0.9801340054046649
0.13472569526831177,0.9820890353858585,0.9800960369477009
0.13466070299173388,0.982092241788403,0.98010162665337
0.13466641439626648,0.982081019379497,0.9800981208458963
0.13467476857789634,0.9820762097756801,0.9800873294620575
0.13467590835380086,0.9820778129769524,0.9800893705716593
0.13448790795460375,0.9820681937693185,0.980079964947396
0.1339211136797958,0.9821852274621965,0.9802073597724066
0.1334475555789801,0.9823455475894266,0.9803980950655762
0.13340651112140722,0.982358373199605,0.9804143960461461
0.1330644906749798,0.9825331221382857,0.9806194115041681
0.13306670760173916,0.9825299157357411,0.980615986044449
0.13274402577065886,0.9825844245789993,0.9806726982085748
0.13274596714719952,0.9825796149751824,0.9806651835187553
0.13274595462218958,0.9825812181764547,0.9806675804930689
0.13275929375777554,0.98259885339045,0.9806870302975853
0.13276570656286474,0.9825972501891778,0.9806871618721236
0.132769188515628,0.9825892341828163,0.9806727270877491
0.1325009779527761,0.9826565686362528,0.9807378141303761
0.13195810644695327,0.9827351254985955,0.9808212048412881
0.1319374652305724,0.9827351254985955,0.9808217891211747
0.13193288107693443,0.9827335222973232,0.9808223545938072
0.13141407011520603,0.982796047146943,0.9808883890677486
0.13113432401819955,0.9828297143736613,0.9809255311632528
0.1311412879237261,0.9828168887634829,0.9809057846610018
0.13000449297156563,0.9830365273377881,0.9811443769085922
0.12978695859893036,0.9830942425835909,0.9812156627108947
0.12975772522573073,0.9830958457848632,0.9812168639517522
0.12969219437372545,0.9830862265772294,0.9812118143034043
0.12905122699005375,0.9832160858802858,0.9813575841928717
0.12890658817526837,0.9832433403019148,0.9813907838273824
0.12886209933996204,0.983249753107004,0.9813989322785965
0.12887844447793353,0.9832337210942811,0.9813755129326951
0.12889030566234658,0.9832449435031871,0.9813924831171374
0.12884916100469418,0.9832433403019148,0.9813897922511621
0.12863786408700895,0.983270594723544,0.9814245559043523
0.12864437709217766,0.9832657851197271,0.981422985858279
0.1284994502021637,0.9832802139311778,0.9814444103479686
0.128224739159153,0.983334722774436,0.9815067527650088
0.1282262171103259,0.9833299131706191,0.9814976159104203
0.12821701122802012,0.9833251035668021,0.9814906503306146
0.1282195538050379,0.9833363259757083,0.9815003523779815
0.1282394810958522,0.9833202939629853,0.9814815472068452
0.12823849162006695,0.98330265874899,0.9814605386807111
0.12792278621952313,0.9833331195731637,0.9814926765754555
0.12748189334463056,0.9834293116495018,0.9815995436997094
0.12741459646622375,0.9834100732342341,0.9815796641567315
0.1270777488489015,0.9834565660711309,0.9816284646561072
0.12672311571746464,0.9836008541856379,0.9817934285382397
0.12665564348891867,0.9836313150098116,0.9818285064386585
0.12664841655818337,0.9836104733932717,0.9818075923160671
0.1266534516121792,0.9835880285754595,0.9817838073475239
0.1266662396473278,0.9835928381792763,0.9817867301850833
0.12667330375293387,0.983563980556375,0.9817503615601537
0.12666848162410702,0.9835623773551027,0.9817491168372201
0.12666407282060818,0.9835463453423796,0.9817308314043843
0.12666592652207928,0.9835527581474689,0.981733695578389
0.12667068602585643,0.9835447421411073,0.9817258071981234
0.1266843508117008,0.9835303133296567,0.9817038578758046
0.1261598785454796,0.983660172632713,0.9818482163643859
0.12616304737299439,0.9836313150098116,0.9818155003630388
0.12598891215980068,0.9836697918403468,0.9818611777802567
0.12571033088871858,0.983697046261976,0.9818878405359628
0.1255957019977491,0.9837259038848774,0.9819228485304103
0.12561700703965678,0.9837114750734266,0.9819038478010775
0.12560879063313624,0.983697046261976,0.9818871084563526
0.12546817234654156,0.9837194910797881,0.9819145484527995
0.12546613076992139,0.9837355230925111,0.9819283562325472
0.12547780407918532,0.9837130782746989,0.9819057743432696
0.12549056706431402,0.9837130782746989,0.9818985489823963
0.1254970675444728,0.9836890302556144,0.9818728987655339
0.12526923761366698,0.9837483487026896,0.98194375064985
0.1252814119233285,0.9837210942810605,0.981910508119652
0.12528375410018724,0.9837050622683374,0.9818958887653461
0.12485561168541344,0.9837948415395863,0.9819936511898639
0.12485134065702394,0.9838188895586708,0.9820209361239857
0.12485914373821647,0.9838108735523092,0.9820078346173928
0.12487379799984609,0.9838060639484923,0.9820009159228622
0.12463152673257961,0.9838413343764829,0.9820383734351484
0.12464105826514384,0.9838301119675769,0.9820228984229921
0.12420570144464467,0.9838942400184689,0.9820864694228851
0.12370054274375072,0.9839840192897177,0.9821862977328155
0.12370744402422758,0.983969590478267,0.982171370915571
0.12368707835806539,0.9839776064846285,0.9821801481549111
0.1231853014098552,0.9840898305736896,0.9822997545203201
0.12319072473915915,0.9840882273724172,0.9822970033934803
0.12300656951801357,0.9841106721902294,0.9823264409457199
0.12300717071849068,0.9840737985609666,0.9822863128608589
0.12291087844207313,0.9840962433787788,0.9823114237713373
0.12291385939443882,0.9840962433787788,0.9823102450052144
0.12266085419365388,0.9841331170080416,0.982356608067252
0.12257118764749451,0.9841459426182201,0.9823711806237337
0.12228795959772473,0.9841844194487552,0.9824144324477923
0.12229339545203863,0.98416678423476,0.9823909501241322
0.12162886852467006,0.9842677859149149,0.9824953443681412
0.12162797924896433,0.9842517539021919,0.9824774877026763
0.12128511962687094,0.984375200400159,0.9826174201694928
0.12129154495697007,0.9843832164065205,0.9826262611690708
0.12130207849032949,0.9843671843937976,0.9826062065192279
0.12122503715418949,0.9843719939976144,0.9826164111774305
0.12117087901120958,0.9843655811925253,0.9826091137258245
0.12096439169734124,0.9844136772306943,0.9826610446454169
0.12086543159380651,0.9844377252497788,0.9826833783635245
0.12064529201910375,0.9844697892752248,0.982716268719655
0.12064971334761251,0.9844505508599571,0.9826937630128149
0.12048718881863305,0.9844890276904924,0.9827464603699235
0.1202060148704934,0.9845307109235721,0.9827926407864417
0.1196808161536957,0.9845996485782811,0.9828674410273679
0.11945326177310854,0.9846541574215393,0.9829287134735896
0.11944603484237325,0.9846397286100886,0.9829155480006199
0.11939508310193794,0.9846397286100886,0.9829137696214286
0.11938019086511947,0.9846333158049995,0.9829056753762067
0.11919844044588233,0.984652554220267,0.9829297633263996
0.1191968247196001,0.9846381254088163,0.9829125924440373
0.11896198078322795,0.9846782054406238,0.9829564956379745
0.11897175029098103,0.9846637766291731,0.9829408296865778
0.11897922772191512,0.9847022534597083,0.982977782223452
0.1184434328467083,0.9848064615424079,0.9830951042862596
0.11844797942531647,0.9847711911144172,0.9830569051617409
0.11798708410954994,0.9849074632225628,0.9832003101813065
0.11799031556211444,0.9849090664238351,0.9832047751211396
0.11793613236911465,0.9849042568200183,0.9832017414414054
0.11787948174915672,0.9849122728263797,0.9832137777396979
0.11778113537110903,0.9849427336505534,0.9832477758415643
0.11755766414376226,0.9849764008772718,0.9832805957276288
0.11755044973803691,0.9849780040785441,0.9832829338799852
0.11708589711936795,0.9850741961548821,0.9833888422807769
0.11694431440700791,0.985111069784145,0.9834307976115304
0.1169512282124947,0.9850998473752389,0.9834159317349422
0.11696545662378638,0.9850741961548821,0.9833943173424095
0.11694693213408534,0.9850822121612436,0.9834038342038564
0.11694596770831997,0.9850838153625159,0.9834067535044521
0.11653845398491708,0.9852120714642999,0.9835571165662634
0.11654307571358488,0.9851864202439431,0.9835271620775424
0.11654427811453912,0.9852136746655722,0.9835568468632733
0.11635902069251883,0.9852633739050135,0.9836079629606204
0.11636364242118663,0.9852585643011966,0.9836010183243006
0.1163644189718029,0.9852505482948352,0.983590012638288
0.11637795850754787,0.9852088650617553,0.9835458858943057
0.11590383678128487,0.9852906283266426,0.9836318405315881
0.11590056775369056,0.9853002475342765,0.9836461300610644
0.1154370171358168,0.9853964396106145,0.9837495277883761
0.11543518848436558,0.9853820107991638,0.9837340316367088
0.11507518212366454,0.9854557580576896,0.9838086476285623
0.11507886447658684,0.9854301068373328,0.9837775785049523
0.11509444558895202,0.9854429324475112,0.9837808622216302
0.11509790249169542,0.9854076620195206,0.9837439753848369
0.11507025979475817,0.9854076620195206,0.9837493527434221
0.11507713602521515,0.9854060588182483,0.9837368733639756
0.1147767236618079,0.9854669804665956,0.9838022017600275
0.11452011125816029,0.9855102669009478,0.9838505858209843
0.1144884605580423,0.9855086636996755,0.9838442260080393
0.11429258192759302,0.9855471405302108,0.9838882938252712
0.11400125019639215,0.9856112685811027,0.9839599362330215
0.11400475719917531,0.9856064589772858,0.9839587215386477
0.11400911590263438,0.985601649373469,0.9839534304801507
0.11401754523432389,0.9855888237632905,0.9839363709538845
0.11394721730351165,0.9855743949518398,0.9839200817441198
0.11392695183742897,0.9855840141594736,0.9839305516924347
0.11394102994860136,0.9855792045556567,0.9839210245447162
0.11380473279043594,0.9855968397696521,0.983940653204439
0.11363659705700342,0.9856256973925535,0.9839684978835149
0.11364987356753967,0.9856064589772858,0.9839414932719497
0.11295320746466544,0.9857106670599853,0.9840551203690895
0.11295316988963562,0.9856994446510793,0.9840373457832899
0.11260765496543498,0.9857523502930652,0.9840932149848747
0.11261316596980851,0.9857234926701638,0.984063541531216
0.11261851414905283,0.9857331118777976,0.9840723422333484
0.11262790790650772,0.9857331118777976,0.9840733607589052
0.11254261258881736,0.9857491438905206,0.984093764373897
0.11253443375732664,0.9857411278841591,0.9840834371547158
0.11247095700695148,0.9857667791045159,0.9841149628939957
0.1124695166308084,0.9857331118777976,0.9840784429593671
0.1124925876991176,0.9857379214816145,0.9840794398678407
0.11248251759112596,0.9857443342867037,0.984083930802037
0.1124946919007875,0.9857395246828868,0.9840821790942491
0.11250803103637343,0.985745937487976,0.98408730437603
0.11251296589028974,0.9857250958714361,0.9840680354143176
0.11242728229729124,0.9857283022739807,0.984074510736293
0.11243412095271839,0.9857250958714361,0.9840667865779864
0.11244116000830458,0.9857186830663469,0.9840636866710284
0.1124397196321615,0.9857122702612576,0.9840543914555235
0.11170108222097885,0.9858325103566802,0.9841819434750612
0.11140229810886378,0.9858918288037554,0.9842453630363489
0.11139958018170683,0.9858790031935769,0.9842347351818959
0.11140357565987764,0.9858709871872154,0.9842287728631886
0.11142161167419103,0.9858565583757647,0.9842112423797292
0.11142622087784888,0.9858309071554079,0.984183207503886
0.11119960587300722,0.9858918288037554,0.9842476696726884
0.11119929274775872,0.9858790031935769,0.9842332193106392
0.11120163492461747,0.9858934320050277,0.984248547860005
0.1107839759431633,0.9859848144775488,0.9843421602546949
0.11045662228337544,0.9860216881068117,0.9843810769544242
0.11045645945824623,0.9860345137169901,0.9843974906434898
0.1104703121192397,0.9860216881068117,0.9843818655876464
0.11030490683797407,0.9860890225602483,0.9844597406617208
0.11030146246024061,0.9860810065538868,0.9844488133717287
0.10990120071759289,0.986119483384422,0.9844881854468156
0.10966537983044543,0.986247739486206,0.9846365057160184
0.10967715333978889,0.9862285010709384,0.9846155086968931
0.10966485378002797,0.9862285010709384,0.9846168651777726
0.10962502424841924,0.9862317074734831,0.984620783847363
0.10961408991474175,0.9862172786620323,0.984604813625745
0.10958969119537894,0.9862108658569432,0.9846013674860367
0.10960050027895703,0.9861980402467647,0.9845841877604886
0.10961529231569599,0.9861980402467647,0.9845810308953733
0.10961368911442368,0.9861948338442201,0.9845778686501956
0.10961862396833998,0.9861804050327694,0.98455715162106
0.10962881932643102,0.9861723890264079,0.9845470386726489
0.10962663997470148,0.9861948338442201,0.9845736615206565
0.10893176494824866,0.986327899549821,0.9847108390259505
0.10894580548439123,0.9862990419269196,0.9846774429384098
0.10867167059183779,0.9863727891854455,0.9847632201685262
0.10808666495257731,0.9864850132745066,0.9848712264640352
0.10759766351450577,0.9865828085521169,0.9849742052401822
0.10758666655577857,0.9865699829419384,0.9849680848895339
0.10713719404907719,0.9866629686157319,0.9850649113655076
0.10693704439023843,0.9867238902640794,0.9851343073719521
0.10693428888805166,0.9867046518488117,0.9851125178766792
0.10675206251843682,0.9867495414844362,0.9851624009452161
0.1067476286649181,0.9867479382831639,0.9851660506095071
0.10674453498746296,0.9867495414844362,0.9851653176706956
0.10674197988543524,0.9867351126729854,0.9851496116668274
0.10668451513983121,0.9867431286793469,0.9851593189750062
0.10667266648042811,0.9867399222768023,0.985155297616019
0.10638983923097642,0.9868008439251498,0.9852200768665637
0.10634705379702189,0.9868088599315112,0.9852261514668239
0.10635702370493401,0.9868008439251498,0.9852199478900623
0.1063530908518129,0.9867944311200605,0.9852136168882293
0.10635909033157409,0.9867896215162436,0.98521156566577
0.10636852166405879,0.9867783991073376,0.985201192089179
0.10595097540769409,0.9868794007874925,0.9853114524817798
0.10591891138224807,0.9868441303595018,0.9852698205826474
0.1057583658048391,0.9869018456053047,0.9853369688120187
0.1057718176655145,0.9868922263976708,0.9853201677492534
0.10577216836579281,0.9868777975862202,0.9853057468574785
0.10535992018863266,0.9869387192345676,0.9853703041405258
0.10536766064477548,0.9869323064294784,0.9853632995545487
0.10515129109806462,0.9869804024676474,0.9854122821582788
0.10515815480351165,0.9869868152727366,0.9854164998567448
0.10488094502101797,0.9870124664930934,0.9854430481723904
0.10476299073990945,0.9870268953045441,0.9854603564418388
0.1047323107280618,0.9870268953045441,0.9854664315495323
0.10465067271327387,0.9870236889019995,0.9854647634990021
0.10464623885975516,0.9870333081096333,0.9854739821549241
0.10464027695502379,0.9870397209147225,0.985480970703431
0.10464089068051084,0.9870413241159948,0.9854788697520928
0.10465628391772691,0.9870124664930934,0.9854408532717434
0.10466064888369095,0.9870108632918211,0.9854425634171318
0.10467254138062884,0.9869868152727366,0.9854149371382047
0.10467351833140415,0.9869852120714643,0.9854125599545384
0.10460988501840475,0.9869900216752812,0.9854180979063304
0.104608375754707,0.9869868152727366,0.9854149483663656
0.10460781839176468,0.9869884184740089,0.9854166688288569
0.10456086212950019,0.9869739896625582,0.9853961038680615
0.1045490510451269,0.9869852120714643,0.9854092564461189
0.10455221361013672,0.9869932280778259,0.98541872776718
0.10454762319399377,0.9869820056689197,0.9854043882689032
0.10449213739996024,0.9869916248765535,0.9854155025603114
0.10450505068520823,0.9869868152727366,0.9854069494362149
0.10451943565912414,0.9869868152727366,0.9854070633151739
0.10452854134135041,0.986999640882915,0.9854205593205873
0.10421438277953417,0.9871246905821545,0.9855592704166742
0.1042215408227148,0.9871022457643422,0.9855313062752186
0.10422364502438469,0.9870974361605254,0.9855266036328599
0.10404935324856673,0.9871198809783376,0.9855454217723956
0.10395522779886879,0.9871327065885159,0.9855639991838768
0.10395154544594647,0.9871230873808822,0.9855534676439519
0.10393389144443625,0.9871230873808822,0.985551297960733
0.1039341106321102,0.9871214841796099,0.9855494278891697
0.10394788814304404,0.9871359129910605,0.985558224027726
0.10383329682710436,0.9871663738152343,0.9855901258551764
0.10383097343776052,0.9871583578088727,0.9855827761313614
0.10383295238933102,0.9871519450037836,0.9855744162976463
0.1038363905045595,0.987148738601239,0.9855729485877743
0.10343669238735907,0.9872513434826662,0.9856804650735931
0.10343240883395965,0.9872433274763047,0.9856743569137336
0.1034437439679552,0.987228898664854,0.9856510713550521
0.10344392558059934,0.9872096602495863,0.9856348680703148
0.10287999327056266,0.9873234875399197,0.985753616705328
0.10277825887732625,0.9873299003450089,0.9857576174134065
0.10231883525022765,0.9874132668111686,0.9858429495342953
0.10231794597452193,0.9874148700124409,0.9858439841870295
0.10206284909707704,0.9874373148302531,0.9858655952616219
0.10205643002948288,0.9874292988238915,0.9858581871980322
0.10190153949406175,0.9874645692518822,0.9858938243430482
0.10191409581652644,0.9874501404404314,0.9858788015712874
0.10191397682893201,0.9874517436417037,0.9858817853644605
0.10191829169485629,0.9874469340378869,0.9858693193501955
0.1014340685480768,0.987559158126948,0.9859918242665308
0.10143267827197347,0.9875655709320371,0.9860004210383415
0.10079163573824212,0.9876633662096475,0.9860981969488218
0.10078931861140325,0.9876633662096475,0.9861011956855475
0.10076978585840206,0.9876601598071029,0.986097647222726
0.10077799600241763,0.9876569534045582,0.9860928784026401
0.10054447345459414,0.9877002398389103,0.9861418073437359
0.10045095546787826,0.9877034462414549,0.9861388928208382
0.10045917813690378,0.9877130654490888,0.9861473125635148
0.10046410046581013,0.9877146686503611,0.9861536327862241
0.1004713962841001,0.9877034462414549,0.9861435482512163
0.10048477925722082,0.9876793982223704,0.986115097717768
0.10017377699790943,0.9877563518834409,0.986194762193298
0.10017688946287948,0.9877387166694456,0.986174586340227
0.10016768984307865,0.9877451294745347,0.9861877005683203
0.10012373958319973,0.9877451294745347,0.9861881851383536
0.09997492367759943,0.9877707806948915,0.9862163709706417
0.09998258898368262,0.9877868127076146,0.9862303845283171
0.09965247355920302,0.9878365119470559,0.9862844933286274
0.09956084684898805,0.987826892739422,0.9862757960415721
0.09950047003857303,0.9878252895381497,0.9862773677710555
0.09947535113113866,0.987831702343239,0.9862843595601137
0.09945861145535405,0.9878413215508728,0.9862999344325916
0.09910554395015968,0.9879054496017649,0.9863699324027806
0.09911543244550719,0.9879006399979479,0.9863618170045008
0.0991183445103182,0.9878894175890418,0.9863510798736426
0.09907525847612512,0.9878878143877695,0.9863485854106895
0.09908207834403737,0.9878701791737742,0.9863297317184937
0.09907927274181084,0.9878493375572343,0.9863087173002089
0.0990926932899614,0.9878349087457836,0.9862866723427762
0.09909636311787377,0.987815670330516,0.9862668938627062
0.09910238764765483,0.9878300991419667,0.9862852705253677
0.09904593742785595,0.9878397183496005,0.9862937336828469
0.09890060347501892,0.9878862111864972,0.986349595951173
0.09857524129181149,0.9879567520424785,0.9864251494103439
0.09857170297650349,0.9879503392373892,0.9864207994821145
0.09858110299646333,0.9879679744513845,0.9864405526810578
0.09858409021133399,0.9879679744513845,0.9864354399480881
0.09846193378939065,0.9879775936590184,0.9864472900323374
0.09845696136044453,0.9879647680488399,0.9864340688656551
0.09794659225541562,0.9880753889366286,0.9865486524405265
0.09767496236485013,0.9881058497608024,0.9865783340962134
0.09733993087396914,0.9881908194282343,0.9866675386417443
0.09733077509170311,0.9881667714091498,0.986642118274895
0.09725743489600033,0.9881860098244174,0.9866665211219049
0.09691482577410573,0.9882180738498634,0.9866966148005618
0.09625093135973913,0.9883735843732766,0.9868590360327396
0.09594391831609357,0.9884809988585207,0.9869761124358065
0.09595100120921456,0.9884649668457977,0.9869519705961605
0.09574000489176789,0.988493824468699,0.9869826212566962
0.09557449314791776,0.9885226820916005,0.9870179882483523
0.09541010865496223,0.988562762123408,0.9870577111753941
0.09523430761544652,0.9886156677653939,0.9871180727433938
0.0952216949304371,0.9886220805704832,0.9871296117483954
0.0950783962917153,0.9886284933755723,0.9871327622985236
0.09502465773656837,0.9886429221870231,0.9871507649651328
0.09499480437537675,0.9886445253882954,0.9871533183263642
0.09455268404951006,0.9887359078608164,0.9872437083892995
0.09441660607901858,0.9887551462760841,0.9872682677025213
0.0942865463758032,0.9887727814900794,0.9872891081013939
0.09424301570375726,0.988792019905347,0.9873093918696358
0.09424287166614295,0.9887807974964409,0.9872940370228512
0.09369678749527055,0.9888705767676897,0.9873872646323792
0.09362392324994549,0.9888817991765958,0.9873997225208377
0.09362345356207274,0.9888834023778681,0.98740549262403
0.09351322094959215,0.9889106567994972,0.9874347351582174
0.09318922399246816,0.9889491336300325,0.9874778878031697
0.0928966835978081,0.9889940232656569,0.9875256081300811
0.09290173743931883,0.9889828008567507,0.9875168097897306
0.09256418842143993,0.9890421193038259,0.9875810467035439
0.09247219222343175,0.9890501353101874,0.9875896914976094
0.09248502409611513,0.9890421193038259,0.9875812860017474
0.09233426681397415,0.9890725801279996,0.9876132150096699
0.09207518072086342,0.9891222793674409,0.9876586695784183
0.09174110739324283,0.9892409162615912,0.9877902467220839
0.09174980601264605,0.9892329002552297,0.987780767397097
0.09171756663706088,0.9892120586386898,0.9877590644224017
0.09172495013042042,0.9892168682425067,0.9877634107786238
0.09171828682513243,0.9892056458336005,0.9877509870751824
0.09171987750139479,0.9891912170221498,0.9877325805564245
0.09169823428421872,0.989197629827239,0.987740582262286
0.09170802257948672,0.9891783914119714,0.9877244101814342
0.09164192183952917,0.9891848042170607,0.987728559990581
0.09137750635468904,0.9892280906514127,0.98777583146008
0.09137341067643871,0.989218471443779,0.9877693876860543
0.09137770675484808,0.989234503456502,0.987784232665916
0.0913754146780291,0.989229693852685,0.9877817312886478
0.09134881155691685,0.9892377098590466,0.9877913978000793
0.09134869256932242,0.989234503456502,0.9877894032042677
0.09135447286140966,0.9892072490348728,0.9877591115834252
0.09135915721512716,0.9892008362297836,0.9877523621772332
0.09109456011764291,0.9892425194628635,0.9877950713154806
0.09102093184671152,0.9892361066577743,0.9877890514931352
0.09099272552432698,0.9892425194628635,0.987797783560256
0.09099811754110608,0.9892377098590466,0.9877931138533297
0.09100694767311367,0.9892280906514127,0.9877867462681759
0.09100710423573792,0.9892264874501404,0.9877830030956447
0.090931709938405,0.989218471443779,0.9877739478483645
0.09093831061864331,0.989218471443779,0.9877695439190168
0.09014643565271134,0.9893836011748259,0.9879438870219066
0.0901401731477414,0.9893884107786428,0.9879507420666778
0.09013644069477933,0.9894012363888212,0.9879614998168348
0.08990723927538509,0.9894477292257179,0.988008135496128
0.08973820174123691,0.9894765868486193,0.9880365325189161
0.0894882714303922,0.9895022380689761,0.9880618915865826
0.08948946130633649,0.9895006348677038,0.9880589435979727
0.08934079570085547,0.9895054444715208,0.9880678199745733
0.08933842847397684,0.9895086508740654,0.9880711855507168
0.08934391442833049,0.98951185727661,0.9880767611873154
0.08935044622101412,0.9895150636791545,0.9880821124813819
0.08935371524860843,0.9895086508740654,0.9880739470653745
0.08935173629703792,0.9895294924906053,0.9880980471853119
0.08920746070754082,0.9895631597173236,0.9881333181550304
0.08921549550141723,0.9895551437109621,0.9881214983288515
0.0891771689710013,0.9895567469122344,0.9881161275916851
0.08918390742634894,0.9895647629185959,0.9881233766053787
0.08918614940312816,0.9895519373084174,0.9881111498284209
0.0891934514839231,0.9895583501135067,0.9881215022645822
0.08920137355271004,0.9895503341071451,0.9881083012652895
0.08921330988718272,0.9895278892893329,0.9880829854871472
0.08916895256448075,0.9895326988931499,0.9880891333924301
0.08916617201227411,0.9895198732829714,0.988080166676743
0.08917912913505688,0.9895150636791545,0.9880785815816947
0.08918946226825726,0.9895070476727931,0.9880710325919397
0.08920399127978748,0.9895006348677038,0.9880601938276528
0.08920216262833626,0.9894894124587977,0.9880468677155427
0.08920261979119906,0.9894878092575254,0.9880447816838237
0.08920768615771973,0.989479793251164,0.9880373078647133
0.08906621617044916,0.9894862060562531,0.9880440546562003
0.08907758261696956,0.9894669676409855,0.9880200920703884
0.08908768403748606,0.9894846028549809,0.9880368918187388
0.08906163827931614,0.9894942220626146,0.9880484930008864
0.08878859306262746,0.9895166668804268,0.9880658071449189
0.08879381599177237,0.9895214764842437,0.9880725331937712
0.08880178189809411,0.9895182700816991,0.9880725208085837
0.08845842127560312,0.989592017340225,0.9881522572183478
0.08846102021516564,0.9895807949313189,0.9881373061884715
0.08846462741802832,0.9895663661198681,0.9881219202404479
0.08840475787051584,0.9895807949313189,0.9881393788905544
0.08840958626184765,0.989592017340225,0.9881488455001671
0.08797890753256102,0.9896753838063845,0.9882390535228384
0.08769998808621055,0.9897379086560043,0.9883027031653452
0.0877158009112596,0.989720273442009,0.988276163609314
0.08772825077113981,0.9896962254229245,0.9882532769559211
0.08773347370028473,0.9896833998127461,0.9882379096386932
0.0876461931685189,0.9896962254229245,0.9882510153289714
0.08764836625774346,0.9896930190203799,0.9882497565893693
0.08765719012724608,0.9896545421898447,0.9882085860571131
0.08765956987913466,0.9896433197809386,0.988193417635715
0.08767893980700663,0.9896433197809386,0.9881919062776988
0.08765668912684849,0.9896593517936616,0.9882118544151047
0.0876644734205261,0.9896481293847554,0.9881954833819968
0.08767921535722531,0.9896529389885724,0.9882025384330408
0.08742180135294156,0.9896914158191076,0.9882384923662693
0.08740809899206736,0.9896769870076569,0.9882252472332013
0.0874224777034783,0.9896641613974785,0.9882103861826135
0.08742547744335889,0.9896625581962062,0.9882160927593764
0.08743360617480986,0.9896545421898447,0.9881971496469877
0.08742701175707653,0.9896577485923893,0.988202154931804
0.08742768810761328,0.9896593517936616,0.9881992769994024
0.08743117632288153,0.9896609549949339,0.988207777747143
0.08744140299349741,0.9896272877682156,0.9881679212915448
0.08745050867572368,0.9896272877682156,0.9881707235033002
0.08744958182498813,0.9896304941707602,0.988172958928865
0.08744660087262245,0.9896096525542203,0.9881518758723822
0.08742063652701715,0.9896096525542203,0.9881508182328912
0.08740861877997987,0.9895968269440418,0.9881372726447621
0.08722540293457977,0.9896240813656709,0.9881641279538058
0.08720976545966987,0.9896208749631263,0.988160293750434
0.08723219775247214,0.9896176685605818,0.9881540538196155
0.08722197734436123,0.9896208749631263,0.988159740476979
0.08723076990133899,0.9896208749631263,0.9881599872581637
0.08658173014876104,0.9897395118572766,0.988281393416549
0.08653996550311663,0.9897347022534597,0.9882781696751344
0.08654455591925958,0.9897411150585489,0.9882824626204177
0.08654679789603881,0.9897266862470983,0.9882687881696799
0.08656608641134618,0.9897186702407367,0.9882597135158203
0.08656535996076967,0.9897154638381921,0.9882559517731263
0.0865635626218433,0.9897218766432813,0.9882653085085596
0.08655883443059101,0.9897074478318306,0.9882472522461349
0.08642298191027845,0.9897459246623658,0.9882959716149274
0.08640196494359938,0.9897475278636381,0.9882973859101857
0.08641040680029884,0.9897234798445536,0.9882611388128668
0.08601789803880389,0.9898276879272532,0.9883719262847884
0.08602228179228283,0.9898260847259809,0.9883679274176086
0.08602573243252126,0.9898341007323423,0.9883790181178125
0.0856151312941682,0.9899238800035912,0.9884762277341398
0.08561150530379061,0.9899270864061358,0.9884820276792493
0.08562578381512204,0.9899142607959573,0.9884662811751345
0.08529440962714348,0.9899783888468494,0.9885352687676325
0.08529719017935013,0.9899783888468494,0.9885302005807984
0.0852966328164078,0.9899751824443048,0.9885275125653534
0.08522825252464121,0.9899767856455771,0.9885291231498865
0.08522615458547628,0.989965563236671,0.988516314673427
0.0850122023656838,0.9899912144570278,0.9885477163722283
0.0849880478840148,0.9899880080544832,0.9885457064753242
